Dodo	Dodo
rennt	rennt
veck	weg
\h	\h
Lea	Lea
hengt	hängt
plagate	Plakate
von	von
Dodo	Dodo
auf	auf
,	,
weil	weil
er	er
^	
ist	ist
weg_gelaufen	weggelaufen
.	.
Lea	Lea
weint	weint
noch	noch
.	.
Lea	Lea
wartet	wartet
und	und
wartet	wartet
.	.
^	
Da	Da
drausen	draußen
ist	ist
Dodos	Dodos
essen	Essen
.	.
Lea	Lea
hat	hat
einen	einen
füller	Füller
an	an
^	
seiner	seiner
hant	Hand
.	.
Plötzlich	Plötzlich
rufte	~rufte
sein	sein
freund	Freund
Lars	Lars
an	an
^	
er	er
sagt	sagt
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
ich	ich
bringe	bringe
ihn	ihn
^	
zu	zu
dir	dir
Lea	Lea
.	.
ok	ok
sagt	sagt
Lea	Lea
.	.
Sie	Sie
lasst	lasst
den	den
Füller	Füller
loss	los
.	.
^	
Lea	Lea
freut	freut
sich	sich
.	.
Da	Da
drausen	draußen
ist	ist
noch	noch
Dodos	Dodos
^	
essen	Essen
.	.
Lea	Lea
weind	weint
noch	noch
bis_yen	bisschen
.	.
Lars	Lars
ist	ist
gekommen	gekommen
mit	mit
ein	ein
^	
Luca	Lutscher
und	und
Dodo	Dodo
.	.
Lars	Lars
klingelt	klingelt
an	an
.	.
Lea	Lea
steht	steht
auf	auf
.	.
^	
Dodo	Dodo
belt	bellt
.	.
Leaars	Leas
munt	Mund
ist	ist
auf_gebliben	aufgeblieben
.	.
Lea	Lea
^	
bedankt	bedankt
sich	sich
von	von
Lars	Lars
Das	dass
er	er
Dodo	Dodo
gebracht	gebracht
hat	hat
.	.
^	
Lea	Lea
hat	hat
den	den
Bobon	Bonbon
in	in
seiner	seiner
hant	Hand
.	.
Lea	Lea
weint	weint
^	
wor	vor
glück	Glück
.	.
Dodo	Dodo
esst	esst
.	.
