Dodo	Dodo
ist	ist
weggelaufen	weggelaufen
Dodo	Dodo
war	war
weggelaufen	weggelaufen
Lea	Lea
hate	hatte
^	
panik	Panik
.	.
Sie	Sie
hengte	hängte
Posta	Poster
auf	auf
wo	wo
^	
Dodo	Dodo
drauf	drauf
ist	ist
.	.
Lea	Lea
weinte	weinte
so	so
sehr	sehr
^	
sie	sie
wartete	wartete
das	dass
jeman	jemand
anruft	anruft
sie	sie
^	
hate	hatte
soger	sogar
essen	Essen
gestelt	gestellt
.	.
Da	Da
hate	hatte
^	
jemand	jemand
geklingelt	geklingelt
beim	beim
Telefon	Telefon
es	es
^	
war	war
Lars	Lars
er	er
"	"
meinte	meinte
das	dass
er	er
Dodo	Dodo
^	
gefundet	~gefundet
hat	hat
"	"
.	.
Sie	Sie
weinte	weinte
for	vor
freude	Freude
^	
sie	sie
war	war
so	so
glücklich	glücklich
.	.
Lars	Lars
hate	hatte
gekl-^ingelt	geklingelt
Dodo	Dodo
war	war
auch	auch
dabei	dabei
.	.
^	
Lars	Lars
hate	hatte
soger	sogar
ein	ein
Lolipop	Lollipop
dabei	dabei
^	
für	für
Lea	Lea
damit	damit
sie	sie
nicht	nicht
mer	mehr
so	so
^	
traurig	traurig
sein	sein
soll	soll
.	.
Sie	Sie
geht	geht
die	die
Türe	Türe
^	
aufmachen	aufmachen
Dodo	Dodo
war	war
schon	schon
am	am
essen	Essen
.	.
^	
Sie	Sie
umarmte	umarmte
erst	erst
dodo	Dodo
und	und
danach	danach
^	
Lars	Lars
sie	sie
war	war
so	so
glücklich	glücklich
sie	sie
^	
gibte	~gibte
Lars	Lars
über	über
1000	1000
küsschen	Küsschen
^	
auf	auf
ihre	ihre
wangen	Wangen
sie	sie
war	war
so	so
glücklich	glücklich
.	.
