Do_do	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Lea	Lea
ist	ist
traurig	traurig
weil	weil
ihr	ihr
Hund	Hund
Dodo	Dodo
weg	weg
^	
ist	ist
.	.
Des_wegen	Deswegen
Klebt	klebt
sie	sie
Plakate	Plakate
auf	auf
.	.
^	
Dann	Dann
sitzt	sitzt
Lea	Lea
an	an
ihrem	ihrem
schreiltisch	Schreibtisch
.	.
^	
Und	Und
wartet	wartet
bis	bis
jemannd	jemand
anruft	anruft
.	.
^	
Da	Da
ruft	ruft
plötzlich	plötzlich
jemannd	jemand
an	an
.	.
^	
Sie	Sie
nimmt	nimmt
den	den
Hörer	Hörer
hoch	hoch
un|	und
sagt	sagt
:	:
Hallo	Hallo
^	
wer	wer
ist	ist
da	da
ich	ich
bins	bins
dein	dein
Freund	Freund
Lars	Lars
.	.
^	
Suchst	Suchst
du	du
fileicht	vielleicht
Dodo	Dodo
ja	ja
wieso	wieso
.	.
^	
Weil	Weil
er	er
bei	bei
mir	mir
ist	ist
.	.
Ich	Ich
bringe	bringe
in	ihn
^	
gleich	gleich
.	.
Juchu	Juchhu
.	.
Eine	Eine
halbe	halbe
stunde	Stunde
^	
später	später
Klinelte	klingelte
es	es
.	.
Lea	Lea
guckte	guckte
wer	wer
^	
da	da
ist	ist
.	.
Wau	Wau
Wau	wau
!	!
Belte	Bellte
Dodo	Dodo
Wau	wau
^	
Wau	wau
.	.
Sie	Sie
machte	machte
auf	auf
und	und
umarte	umarmte
^	
Lars	Lars
und	und
Lars	Lars
gab	gab
ihr	ihr
ein	ein
Loli	Lolli
.	.
^	
Und	Und
Dodo	Dodo
fras	fraß
sein	sein
futter	Futter
.	.
Dodo	Dodo
^	
nicht	nicht
so	so
schnell	schnell
!	!
