An	An
einem	einem
sonnigen	sonnigen
Tag	Tag
werlor	verlor
Lea	Lea
ihren	ihren
^	
Hund	Hund
Dood	Dodo
,	,
Sie	Sie
wollte	wollte
ihren	ihren
Hund	Hund
so	so
gerne	gerne
^	
zurük	zurück
das	dass
sie	sie
anwig	anfing
stekbriwe	Steckbriefe
an	an
^	
die	die
wender	~Wänder
zu	zu
kleben	kleben
,	,
wo	wo
sie	sie
wertig	fertig
^	
war	war
ging	ging
sie	sie
in	in
ihr	ihr
Zimmer	Zimmer
und	und
sahs	saß
^	
sich	sich
an	an
ihr	ihr
Tich	Tisch
,	,
und	und
wartete	wartete
und	und
wartete	wartete
^	
bis	bis
sich	sich
yemand	jemand
meldet	meldet
,	,
dabei	dabei
weinte	weinte
sie	sie
.	.
^	
Nach	Nach
einer	einer
weile	Weile
speler	später
,	,
ging	ging
jeman	jemand
ans	ans
^	
Telefon	Telefon
Lea	Lea
ging	ging
ran	ran
,	,
es	es
war	war
lars	Lars
er	er
sagte	sagte
^	
zu	zu
Lea	Lea
"	"
Ich	Ich
habe	habe
deiner	deiner
hund	Hund
gefunden	gefunden
^	
er	er
lag	lag
im	im
schrotplaz	Schrottplatz
herum	herum
"	"
!	!
Lea	Lea
so	so
wro	froh
das	dass
^	
sie	sie
nicht	nicht
mehr	mehr
weint	weint
.	.
Nach	Nach
zehn	zehn
minuten	Minuten
^	
klingelt	klingelt
es	es
an	an
der	der
Tur	Tür
,	,
Lea	Lea
sah	sah
durchs	durchs
^	
Fenster	Fenster
es	es
war	war
Lars	Lars
mit	mit
Dodo	Dodo
Lea	Lea
öfnet	öffnet
^	
die	die
Tür	Tür
.	.
Lars	Lars
kamm	kam
herein	herein
er	er
schenkte	schenkte
^	
Lea	Lea
ein	ein
großen	großen
LollY	Lolli
,	,
Dodo	Dodo
war	war
so	so
hungrig	hungrig
^	
das	dass
er	er
anwing	anfing
zu	zu
essen	essen
Lea	Lea
war	war
so	so
gluglich	glücklich
^	
das	dass
sie	sie
nicht	nicht
mehr	mehr
weint	weint
.	.
