Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Die	Die
Lea	Lea
klebt	klebt
an	an
die	die
wände	Wände
mehere	mehrere
Steckbriefe	Steckbriefe
^	
da_drauf	dadrauf
ist	ist
der	der
Dodo	Dodo
drauf	drauf
da	da
stet	steht
die	die
Telefonnummer	Telefonnummer
^	
und	und
die	die
adresse	Adresse
wo	wo
Lea	Lea
wohnt	wohnt
.	.
Die	Die
Lea	Lea
wartet	wartet
und	und
sitzt	sitzt
^	
und	und
dann	dann
rauft	ruft
Lars	Lars
an	an
sagt	sagt
:	:
"	"
Lea	Lea
ich	ich
komme	komme
zu	zu
dir	dir
und	und
ratte	rate
mal	mal
werr	wer
neben|	neben
mir	mir
ist	ist
^	
der	der
Dodo	Dodo
.	.
Der	Der
Stift	Stift
fält	fällt
von	von
Lea	Lea
weil	weil
sie	sie
ist	ist
so	so
^	
Fröhlich	fröhlich
dann	dann
siet	sieht
sie	sie
den	den
Lars	Lars
und	und
den	den
Dodo	Dodo
^	
und	und
Lars	Lars
klingelt	klingelt
und	und
Lea	Lea
rennt	rennt
zu	zu
den	den
Lars	Lars
.	.
^	
Und	Und
sie	sie
kriegt	kriegt
einen	einen
Locher	Lutscher
und	und
der	der
Dodo	Dodo
^	
frisst	frisst
schon	schon
sein	sein
Früstück	Frühstück
wo	wo
Lea	Lea
das	das
neben	neben
der	der
^	
Tür	Tür
gestelt	gestellt
hat	hat
und	und
dann	dann
sagt	sagt
:	:
"	"
Lars	Lars
zu	zu
Dodo	Dodo
^	
nicht	nicht
so	so
schnell	schnell
fressen	fressen
und	und
die	die
Lea	Lea
sagt	sagt
:	:
"	"
^	
Danke_schön	Dankeschön
Lars	Lars
.	.
