1.	1.
Lea	Lea
sucht	sucht
dodo	Dodo
des_wegen	deswegen
^	
hendt	hängt
sie	sie
ganz	ganz
Ville	viele
plakate	Plakate
Auf-^gehangen	aufgehangen
.	.
2.	2.
Sie	Sie
ist	ist
serh	sehr
traurich	traurig
^	
Sie	Sie
hat	hat
So_grade	sogar
das	das
^	
lieblings_essen	Lieblingsessen
von	von
dodo	Dodo
raus	raus
^	
gehold	geholt
,	,
Aber	aber
dodo	Dodo
kommt	kommt
nicht	nicht
.	.
^	
3.	3.
Auf	Auf
einmal	einmal
ruft	ruft
Lars	Lars
An	an
und	und
^	
sagt	sagt
eine	eine
gute	gute
nachicht	Nachricht
dodo	Dodo
^	
ist	ist
bei	bei
mir	mir
.	.
4.	4.
Lea	Lea
freut	freut
^	
sich	sich
erst	erst
glaubte	glaubte
sie	sie
es	es
^	
nicht	nicht
.	.
5.	5.
dan	Dann
karm	kam
Lars	Lars
mit	mit
^	
dodo	Dodo
und	und
klingeld	klingelt
dan	dann
^	
glaubte	glaubte
sie	sie
es	es
schon	schon
.	.
^	
6.	6.
Lea	Lea
freute	freute
sich	sich
und	und
sie	sie
^	
dangt	dankt
Lars	Lars
das	dass
er	er
dodo	Dodo
zuruk	zurück
geben	geben
hat	hat
.	.
^	
ende-	Ende
gut	gut
Alles-	Alles
gut	gut
.	.
