dodo	Dodo
ist	ist
vermist	vermisst
\h	\h
An	An
einem	einem
Schönen	schönen
Tag	Tag
hängt	hängt
Lea	Lea
Plakate	Plakate
^	
auf	auf
sie	sie
vermisst	vermisst
dodo	Dodo
.	.
auf	auf
dem	dem
plakat	Plakat
^	
steht	steht
ihre	ihre
Telefon_Nummer	Telefonnummer
.	.
Sie	Sie
ist	ist
zuhause	zuhause
^	
und	und
wartet	wartet
auf	auf
einen	einen
Anruf	Anruf
ob	ob
jemand	jemand
^	
dodo	Dodo
gefunden	gefunden
hat	hat
.	.
Sie	Sie
weint	weint
weil	weil
niemand	niemand
^	
Anruft	anruft
.	.
Lars	Lars
ruft	ruft
an	an
Lea	Lea
nimt	nimmt
den	den
hörer	Hörer
^	
Ab	ab
.	.
Lars	Lars
sagt	sagt
das	dass
dodo	Dodo
bei	bei
im	ihm
ist	ist
.	.
Lea	Lea
^	
ist	ist
froh	froh
das	dass
dodo	Dodo
bei	bei
Lars	Lars
ist	ist
und	und
^	
Das	dass
im	ihm
nichts	nichts
zugestöst	~zugestößt
ist	ist
.	.
vor	vor
freude	Freude
^	
lässt	lässt
sie	sie
ihren	ihren
Fuller	Füller
fallen	fallen
.	.
Lars	Lars
sagt	sagt
^	
ich	ich
komme	komme
gleich	gleich
.	.
5	5
minuten	Minuten
später	später
glingelt	klingelt
^	
es	es
an	an
der	der
tür	Tür
Lars	Lars
ist	ist
gekomen	gekommen
und	und
er	er
^	
hat	hat
dodo	Dodo
mitgebracht	mitgebracht
.	.
Lars	Lars
hat	hat
für	für
Lea	Lea
^	
ein	ein
Lolly_pop	Lollipop
mitgebracht	mitgebracht
.	.
Lea	Lea
ist	ist
jetzt	jetzt
^	
super	super
super	super
glücklich	glücklich
.	.
und	und
dodo	Dodo
hat	hat
wol	wohl
^	
hunger	Hunger
.	.
jetzt	jetzt
sind	sind
alle	alle
glucklich	glücklich
^	
The	The
End	End
