Der	Der
vermisste	vermisste
Dodo	Dodo
\h	\h
Lea	Lea
machte	machte
sieh	sich
sorgen	Sorgen
und	und
hang|	~hang
ein	ein
paar	paar
bilder	Bilder
mit	mit
adresse	Adresse
^	
auf	auf
weil	weil
dodo	Dodo
weg	weg
war	war
und	und
sagte	sagte
traurig	traurig
:	:
"	"
Ach	Ach
wenn	wenn
ieh	ich
^	
Doch	doch
nur	nur
besser	besser
auf_geh._passt	aufgepasst
hette	hätte
.	.
"	"
Am	Am
Ende	Ende
wo	wo
die	die
^	
plakate	Plakate
Leer	leer
waren	waren
ging	ging
sie	sie
zurück	zurück
und	und
hoffe	hoffe
Dodo	Dodo
^	
wer	wär
doch	doch
es	es
war	war
erfolglos	erfolglos
.	.
Plötzlich	Plötzlich
klingelte	klingelte
des	des
^	
Telefen	Telefon
und	und
am	am
anderen	anderen
war	war
ihr	ihr
Bester	bester
Freund	Freund
^	
Lars	Lars
.	.
Lars	Lars
versucht_e	versuchte
Lea	Lea
aufzumunter	aufzumuntern
aber	aber
Leider	leider
^	
erfolg_los	erfolglos
.	.
Bis	Bis
er	er
Dodo	Dodo
sah	sah
und	und
zu	zu
Lea	Lea
sagte	sagte
:	:
"	"
^	
Lea	Lea
du	du
wirst|	wirst
es	es
nicht	nicht
glauben	glauben
.	.
"	"
"	"
Wieso	Wieso
?	?
fragte	fragte
Lec	Lea
^	
"	"
Na	Na
weiel	weil
dein	dein
geliebter	geliebter
dodo	Dodo
bei	bei
mir	mir
ist	ist
.	.
"	"
Was	Was
^	
köntest	könntest
du	du
ihn	ihn
vor_bei_bringen	vorbeibringen
"	"
?	?
"	"
ja	Ja
klar	klar
.	.
"	"
und	und
^	
so	so
trafen	trafen
sich	sich
an	an
Leas	Leas
Haus	Haus
Lee	Lea
war	war
über_^glücklich	überglücklich
.	.
Ungefär	Ungefähr
eine|	eine
Stunde	Stunde
später	später
war	war
^	
es	es
so	so
weit	weit
sie	sie
trafen	trafen
sieh	sich
.	.
Lea	Lea
konnte	konnte
^	
es	es
immer	immer
nooh	noch
nieht	nicht
vessen	fassen
.	.
Sie	Sie
sah	sah
^	
entlich	endlich
dodo	Dodo
und	und
Lars	Lars
mit	mit
einen	einen
^	
Lutscher	Lutscher
in	in
der	der
Hand	Hand
.	.
Dann	Dann
stürmte	stürmte
sie	sie
^	
zur	zur
Tor	Tür
und	und
umarte	umarmte
Lar	Lars
.	.
Lars	Lars
war	war
^	
etwas	etwas
verwundert	verwundert
aber	aber
es|	es
störte	störte
ihn|	ihn
nieht	nicht
.	.
^	
Dodo	Dodo
rennte	~rennte
zum	zum
Napf	Napf
und	und
ass	aß
.	.
Lars	Lars
mutzte	nutzte
^	
den	den
momen	Moment
der	der
Freude	Freude
um	um
Lea	Lea
den	den
^	
Lutscha	Lutscher
zu	zu
schenken	schenken
.	.
^	
P.S.	P.S.
^	
Lars	Lars
ist	ist
in	in
Lea	Lea
verknallt	verknallt
.	.
