Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Lea	Lea
hatte	hatte
ganz	ganz
viele	viele
Steckbrief	Steckbrief
und	und
eine	eine
rolle	Rolle
band	Band
mit	mit
.	.
^	
Sie	Sie
hat	hat
die	die
Steckbriefe	Steckbriefe
an	an
die	die
Wand	Wand
geklebt	geklebt
.	.
^	
Beim	Beim
diesem	diesem
Steckbrief	Steckbrief
steht	steht
Telefon_nummer	Telefonnummer
ein	ein
^	
bild	Bild
von	von
doddo	Dodo
vielleicht	vielleicht
auch	auch
ein	ein
Faxnummer	Faxnummer
und	und
^	
wie	wie
doddo	Dodo
aussieht	aussieht
Augenfarben	Augenfarben
alles	alles
was	was
für	für
Lea	Lea
^	
wichtig	wichtig
war	war
.	.
Als	Als
sie	sie
die	die
Steckbriefe	Steckbriefe
an	an
die	die
Wand	Wand
^	
aufgeklebt	aufgeklebt
hatte	hatte
ist	ist
sie	sie
wieder	wieder
nach	nach
Haus	Haus
^	
gekommen	gekommen
.	.
Sie	Sie
war	war
am	am
Telefon	Telefon
und	und
hat	hat
gewartet	gewartet
^	
und	und
gewartet	gewartet
.	.
Sie	Sie
war	war
so	so
trauchrig	traurig
.	.
Sie	Sie
hat	hat
fasst	fast
aufgegeben	aufgegeben
.	.
^	
Sie	Sie
war	war
am	am
heulen	Heulen
.	.
Sie	Sie
hatte	hatte
auch	auch
ein	ein
paar	paar
tränen	Tränen
^	
im	im
Auge	Auge
.	.
Sie	Sie
hat	hat
auch	auch
einen	einen
Stief	Stift
im	im
Hand	Hand
gehabt	gehabt
.	.
^	
Plötzlich	Plötzlich
hat	hat
einer	einer
angerufen	angerufen
.	.
Aber	Aber
das	das
Lars	Lars
.	.
^	
Der	Der
Lars	Lars
hat	hat
am	am
Telefon	Telefon
zu	zu
Lea	Lea
gesagt	gesagt
:	:
"	"
ich	Ich
habe	habe
^	
einen	einen
Überraschung	Überraschung
mit	mit
.	.
"	"
Lea	Lea
hat	hat
sich	sich
ein	ein
bisschen	bisschen
^	
gefreut	gefreut
.	.
Die	Die
Stief	Stift
von	von
Lea	Lea
ist	ist
runter	runter
gefallen	gefallen
.	.
^	
Draußen	Draußen
vor	vor
dem	dem
Haustür	Haustür
war	war
eine	eine
teller	Teller
futter	Futter
^	
für	für
den	den
doddo	Dodo
.	.
Und	Und
auf	auf
einmal	einmal
schelt	schellt
einer	einer
^	
das	das
war	war
Lars	Lars
mit	mit
einen	einen
tollen	tollen
geschenk	Geschenk
.	.
^	
Lea	Lea
hat	hat
schnell	schnell
vom	vom
Fenster	Fenster
nach	nach
draußen	draußen
^	
geguckt	geguckt
.	.
Lea	Lea
hat	hat
sich	sich
so_was	sowas
von	von
gefreut	gefreut
^	
Sie	Sie
dachte	dachte
Lars	Lars
bringt	bringt
was	was
anderes	anderes
mit	mit
für	für
^	
geschenk	Geschenk
.	.
Als	Als
das	das
geschenk	Geschenk
doddo	Dodo
war	war
^	
hat	hat
sich	sich
Lea	Lea
so	so
gefreut	gefreut
das	das
kann	kann
ja	ja
keiner	keiner
^	
glauben	glauben
das	dass
Lea	Lea
so	so
gefreut	gefreut
hat	hat
.	.
^	
Lars	Lars
hatte	hatte
noch	noch
einen	einen
Überrachung	Überraschung
^	
ein	ein
er	er
hatte	hatte
noch	noch
einen	einen
Lutscher	Lutscher
mit	mit
.	.
^	
doddo	Dodo
war	war
so	so
hunrig	hungrig
er	er
hat	hat
was	was
den	den
^	
teller	Teller
auch	auch
aufgegessen	aufgegessen
hat	hat
.	.
^	
Und	Und
wen	wenn
sie	sie
nicht	nicht
geschtorben	gestorben
sich	sich
^	
dann	dann
Leben	leben
immer	immer
noch	noch
.	.
