Lars	Lars
der	der
Held	Held
\h	\h
"	"
Dodo	Dodo
Dodo	Dodo
wo	wo
bist	bist
du	du
"	"
,	,
rief	rief
Lea	Lea
die	die
gerade	gerade
^	
Plakate	Plakate
aufhing	aufhing
.	.
Auf	Auf
den	den
Plakaten	Plakaten
war	war
mit	mit
^	
einen	einen
dicken	dicken
,	,
fetten	fetten
Edding	Edding
draufgeschrieben	draufgeschrieben
:	:
^	
Haben	Haben
sie	Sie
meinen	meinen
Hund	Hund
Dodo	Dodo
gesehen	gesehen
?	?
^	
Wenn	Wenn
Ja	ja
dann	dann
rufen	rufen
sie	Sie
bitte	bitte
unter	unter
der	der
Nummer	Nummer
:	:
^	
1234	1234
an	an
.	.
Ich	Ich
würde	würde
mich	mich
sehr	sehr
^	
freuhen	freuen
wenn	wenn
ich	ich
ihn	ihn
wieder	wieder
hätte	hätte
.	.
Verzweifelt	Verzweifelt
^	
und	und
in	in
Tränen	Tränen
aufgelöst	aufgelöst
ging	ging
Lea	Lea
nach	nach
Hause	Hause
.	.
^	
Sie	Sie
sah	sah
den	den
Napf	Napf
von	von
Dodo	Dodo
der	der
vor	vor
der	der
Tür	Tür
^	
stand	stand
,	,
musste	musste
sie	sie
so	so
doll	doll
vor	vor
traurigkeit	Traurigkeit
weinen	weinen
,	,
^	
das	dass
sie	sie
schon	schon
vor	vor
Tränen	Tränen
nichts	nichts
mehr	mehr
sah	sah
.	.
Sie	Sie
ging	ging
^	
rein	rein
und	und
ließ	ließ
sich	sich
auf	auf
ihren	ihren
Stuhl	Stuhl
fallen	fallen
.	.
Sie	Sie
^	
wartete	wartete
viele	viele
Stunden	Stunden
,	,
aber	aber
für	für
sie	sie
waren	waren
^	
es	es
Jahre	Jahre
.	.
Das	Das
Telefon	Telefon
klingelte	klingelte
:	:
"	"
Hallo	Hallo
!	!
Lea	Lea
Grünewald	Grünewald
"	"
,	,
^	
schniefte	schniefte
sie	sie
.	.
"	"
Hi	Hi
hier	hier
ist	ist
Lars	Lars
.	.
Ich	Ich
habe	habe
eine	eine
^	
Überraschung	Überraschung
für	für
dich	dich
.	.
Soll	Soll
ich	ich
sie	sie
dir	dir
verraten	verraten
?	?
"	"
^	
"	"
Ja	Ja
bitte	bitte
.	.
"	"
"	"
Ich	Ich
habe	habe
Dodo	Dodo
gefunden	gefunden
.	.
"	"
"	"
Was	Was
!	!
^	
Du	Du
hast	hast
Dodo	Dodo
gefunden	gefunden
.	.
Du	Du
bist	bist
ein	ein
Engel	Engel
.	.
"	"
^	
Ich	Ich
komme	komme
vorbei	vorbei
um	um
ihn	ihn
dir	dir
zu	zu
bringen	bringen
.	.
"	"
"	"
Ja	Ja
das	das
^	
wäre	wäre
toll	toll
.	.
Es	Es
schellte	schellte
.	.
Es	Es
war	war
Lars	Lars
.	.
Lea	Lea
rannte	rannte
^	
nach	nach
draußen	draußen
und	und
sprang	sprang
Lars	Lars
in	in
den	den
Arm	Arm
.	.
"	"
Oh	Oh
^	
Danke	Danke
,	,
Danke	Danke
,	,
Danke	Danke
.	.
"	"
"	"
Bitte	Bitte
ich	ich
habe	habe
dir	dir
^	
auch	auch
noch	noch
einen	einen
Lolli	Lolli
zum	zum
trösten	Trösten
mitgebracht	mitgebracht
.	.
"	"
^	
"	"
Du	Du
bist	bist
der	der
beste	beste
Freund	Freund
auf	auf
der	der
ganzen	ganzen
Welt	Welt
.	.
"	"
^	
Dodo	Dodo
stürzte	stürzte
sich	sich
sofort	sofort
über	über
den	den
Napf	Napf
und	und
frass	fraß
^	
alles	alles
auf	auf
.	.
Sie	Sie
machten	machten
sich	sich
noch	noch
einen	einen
^	
ganz	ganz
schönen	schönen
Nachmittag	Nachmittag
.	.
Mit	Mit
Dodo	Dodo
!	!
^	
The	The
End	End
