Lea	Lea
suchte	suchte
eine	eine
stunde	Stunde
lang	lang
Dodo	Dodo
,	,
aber	aber
^	
sie	sie
findet	findet
ihn	ihn
nicht	nicht
.	.
Deswegen	Deswegen
hängt	hängt
^	
sie	sie
Plakate	Plakate
an	an
die	die
Wand	Wand
.	.
Sie	Sie
geht	geht
^	
langsam	langsam
und	und
traurig	traurig
nach	nach
Hause	Hause
.	.
^	
Sie	Sie
wartet	wartet
zu	zu
Hause	Hause
vor	vor
dem	dem
^	
Telefon	Telefon
und	und
spielt	spielt
traurig	traurig
mit	mit
^	
dem	dem
Kugelschreiber	Kugelschreiber
.	.
Doch	Doch
plötzlich	plötzlich
^	
ruft	ruft
Lars	Lars
an	an
.	.
Er	Er
fragt	fragt
:	:
Hallo	Hallo
Lea	Lea
^	
geht	geht
es	es
dir	dir
gut	gut
,	,
und	und
Lea	Lea
antwortet	antwortet
^	
mit	mit
nein	Nein
.	.
Lars	Lars
sagt	sagt
:	:
Dodo	Dodo
ist	ist
bei	bei
^	
mir	mir
.	.
Lea	Lea
ist	ist
ganz	ganz
glücklich	glücklich
dann	dann
^	
kommt	kommt
gleich	gleich
,	,
und	und
Lars	Lars
sagt	sagt
:	:
^	
ok	Ok
.	.
Nach	Nach
fünf	fünf
minuten	Minuten
klingelt	klingelt
^	
Lars	Lars
,	,
und	und
sagt	sagt
:	:
Ich	Ich
habe	habe
ein	ein
Lolly	Lolli
^	
für	für
dich	dich
.	.
Lea	Lea
macht	macht
sofort	sofort
die	die
^	
Tür	Tür
auf	auf
.	.
Lea	Lea
sagt	sagt
:	:
Danke	Danke
Lars	Lars
^	
für	für
Dodo	Dodo
,	,
und	und
Dodo	Dodo
soll	soll
schön	schön
weiter	weiter
^	
essen	essen
.	.
