Wo	Wo
ist	ist
Dodo	Dodo
\h	\h
Seit	Seit
ein	ein
paar	paar
Tagen	Tagen
ist	ist
Dodo	Dodo
^	
verschwunden	verschwunden
.	.
Lea	Lea
hängt	hängt
PlaKarte	Plakate
^	
auf	auf
wo	wo
drauf	drauf
steht	steht
das	dass
der	der
^	
oder	oder
die	die
anrufen	anrufen
sollen	sollen
wen	wenn
sie	sie
^	
Dodo	Dodo
gefunen	gefunden
haben	haben
.	.
Sie	Sie
geht	geht
^	
wieder	wieder
ins	ins
Haus	Haus
und	und
ist	ist
ver-^zweifeld	verzweifelt
.	.
Plotzlich	Plötzlich
klingeld	klingelt
das	das
^	
Telefon	Telefon
.	.
Lars	Lars
ist	ist
dran	dran
und	und
er-^zahld	erzählt
das	dass
er	er
Dodo	Dodo
gefunden	gefunden
^	
hat	hat
.	.
Lea	Lea
freut	freut
sich	sich
auf	auf
Dodo	Dodo
^	
und	und
Lars	Lars
.	.
Endlich	Endlich
sie	sie
sind	sind
da	da
^	
und	und
Lars	Lars
drückt	drückt
auf	auf
die	die
^	
laute	laute
und	und
schrelle	schrille
Klingell	Klingel
.	.
^	
Lea	Lea
leuft	läuft
nach	nach
drausen	draußen
um	um
^	
die	die
beiden	beiden
zu	zu
begrüsen	begrüßen
.	.
Zimlick	Ziemlich
^	
nett	nett
fand	fand
sie	sie
es	es
aber	aber
auch	auch
das	dass
^	
Lars	Lars
einen	einen
großen	großen
Lolli	Lolli
für	für
^	
Lea	Lea
gekauft	gekauft
hat	hat
.	.
^	
Sie	Sie
ist	ist
so	so
glüklich	glücklich
das	dass
Lars	Lars
^	
ihr	ihr
ihren	ihren
liben	lieben
Dodo	Dodo
zukük	zurück
^	
gebracht	gebracht
hat	hat
.	.
Lea	Lea
hat	hat
in	ihn
^	
sogar	sogar
umarmt	umarmt
.	.
Dodo	Dodo
stürzt	stürzt
^	
sich	sich
auf	auf
den	den
Fressnapf	Fressnapf
der	der
^	
seit	seit
vor_vor_vor_vor_vor_gestern	vorvorvorvorvorgestern
^	
hir	hier
stand	stand
.	.
Lea	Lea
ist	ist
so	so
glücklich	glücklich
.	.
^	
Ende	Ende
