Lea	Lea
hat	hat
Dodo	Dodo
ferloren	verloren
und	und
hengt	hängt
Such_^Zettel	Suchzettel
auf	auf
.	.
Sie	Sie
wartet	wartet
und	und
wartet	wartet
aber	aber
^	
nimant	niemand
Ruft	ruft
an	an
Lea	Lea
weint	weint
und	und
weint	weint
.	.
^	
Lars	Lars
ruft	ruft
an	an
.	.
Und	Und
sagd	sagt
ich	ich
habe	habe
Dodo	Dodo
^	
gefunden	gefunden
.	.
Er	Er
kommt	kommt
und	und
er	er
hat	hat
Dodo	Dodo
und	und
^	
er	er
hat	hat
in	in
seiner	seiner
Hand	Hand
einen	einen
loli	Lolli
.	.
Lea	Lea
^	
umarmt	umarmt
Lars	Lars
und	und
Dodo	Dodo
frisst	frisst
Troken-^futter	Trockenfutter
.	.
