Dodo	Dodo
ist	ist
ferschwunden	verschwunden
\h	\h
Lea	Lea
sucht	sucht
DoDa	Dodo
Un|	Und
damit|	damit
manche	manche
wisen	wissen
^	
das	dass
Dodo	Dodo
weK|	weg
ist	ist
Lea	Lea
watet	wartet
auf|	auf
einen	einen
^	
anruf	Anruf
Lea	Lea
hat	hat
schon	schon
ein	ein
Stift|	Stift
in	in
der	der
hand	Hand
^	
damit	damit
sie	sie
aufschreiben	aufschreiben
Kan	kann
wo	wo
dodo|	Dodo
ist	ist
^	
plözlich	plötzlich
ruft	ruft
Lars|	Lars
an	an
Um	um
Lea	Lea
zu	zu
sagen	sagen
^	
das	dass
dodo	Dodo
dai	bei
in|	ihn
ist	ist
Und	Und
Lea	Lea
weint	weint
for	vor
fröi_^de	Freude
wei_el	weil
Lea	Lea
wais	weiß
wo	wo
dodo	Dodo
ist	ist
Lea	Lea
sit	sieht
^	
Lars	Lars
und	und
dodo	Dodo
schon	schon
fom|	vom
fen_ster	Fenster
Las	Lars
^	
sa_Kt	sagt
zu	zu
dodo	Dodo
hicht|	nicht
wider	wieder
aphaun	abhauen
Lea	Lea
^	
Uma_m_t	umarmt
Lars	Lars
weiel	weil
er	er
dodo	Dodo
gefunden	gefunden
hat	hat
^	
Und	Und
weiel	weil
Lars	Lars
Lea	Lea
ein|	ein
loli|	Lolli
ge_ge_den|	gegeben
hat	hat
.	.
^	
Und	Und
das	das
war	war
meine	meine
geschichte	Geschichte
mit	mit
^	
Lea	Lea
,	,
Lars	Lars
,	,
Und	und
dodo	Dodo
