Lea	Lea
henkt	hängt
blarkarte	Plakate
auf	auf
,	,
von	von
dodo	Dodo
weil	weil
^	
sie	sie
ihn	ihn
ferloren	verloren
hat	hat
.	.
Dann	Dann
geht	geht
sie	sie
nach	nach
^	
Hause	Hause
und	und
wartet	wartet
bis	bis
jemand	jemand
anruft	anruft
^	
Dann	Dann
ruft	ruft
jemand	jemand
an	an
Lea	Lea
geht	geht
rahm	ran
^	
und	und
da	da
ist	ist
ein	ein
Junge	Junge
and	an
der	der
anderen	anderen
^	
Seite	Seite
,	,
es	es
ist	ist
.....	.....
Lars	Lars
,	,
er	er
sagt	sagt
er	er
hat	hat
^	
dodo	Dodo
kefunden	gefunden
und	und
die	die
Plareate	Plakate
^	
gehsehen	gesehen
.	.
Da	Da
kliengeln	klingeln
Lars	Lars
und	und
Dodo	Dodo
auch	auch
^	
schon	schon
and	an
der	der
Tür	Tür
,	,
Lars	Lars
hat	hat
einen	einen
Loli	Lolli
in	in
^	
*er	der
Hand	Hand
.	.
Lea	Lea
fragt	fragt
sich	sich
was|	was
er|	er
was	was
einer	einer
^	
mit	mit
den	den
Loli	Lolli
wil	will
,	,
Lars	Lars
schenkt	schenkt
^	
Lea	Lea
den	den
Loli	Lolli
und	und
umarmt	umarmt
sie	sie
,	,
^	
und	und
Dodo	Dodo
ist	isst
ganß	ganz
schnell	schnell
sein	sein
^	
Essen	Essen
.	.
