Dodo	Dodo
ist	ist
verschwunden	verschwunden
!	!
\h	\h
Am	Am
einen	einen
Morgen	Morgen
um	um
10.00	10.00
stand	stand
lea	Lea
auf	auf
.	.
Plötzlich	Plötzlich
sah	sah
^	
sie	sie
nicht	nicht
mehr	mehr
dodo	Dodo
!	!
Dan	Dann
denckte	~denkte
sie	sie
Das	dass
doda	Dodo
etwas	etwas
^	
schlimeß	Schlimmes
passieren	passieren
konhte	konnte
.	.
Von	Von
beispiel	Beispiel
etwos	etwas
böses	Böses
etwas	etwas
^	
sehr	sehr
grusiliges	Gruseliges
.	.
Und	Und
hängte	hängte
fon	von
das	das
Bild	Bild
wie	wie
dodo	Dodo
^	
aus_sieht	aussieht
und	und
sehr	sehr
vermist	vermisst
wird	wird
.	.
Lea	Lea
war	war
sehr	sehr
^	
traurig	traurig
das	dass
niehmant	niemand
anrufte	~anrufte
.	.
Ohne	Ohne
Dodo	Dodo
war	war
^	
sie	sie
zewecklos	zwecklos
.	.
Sie	Sie
wartete	wartete
und	und
wartete	wartete
und	und
wartete	wartete
.	.
^	
Sogar	Sogar
dodos	Dodos
liebling's_futter	Lieblingsfutter
war	war
da	da
.	.
Und	Und
plötzlich	plötzlich
^	
am	am
ende	Ende
rufte	~rufte
eine	eine
nätürlich	natürlich
an	an
der	der
sehr	sehr
nett	nett
ist	ist
.	.
^	
Und	Und
es	es
war	war
nätürlich	natürlich
Lars	Lars
mit	mit
dodo	Dodo
.	.
Und	Und
lea	Lea
war	war
^	
nicht	nicht
mehr	mehr
traurieg	traurig
.	.
Und	Und
weinte	weinte
nicht	nicht
mehr	mehr
.	.
Lars	Lars
klie-^ngelte	klingelte
dodo	Dodo
belte	bellte
vor	vor
feude	Freude
.	.
Und	Und
lea	Lea
sah	sah
sie	sie
im	im
seinen	seinen
^	
fenster	Fenster
.	.
Und	Und
weinte	weinte
jetzt	jetzt
aber	aber
weinte	weinte
sie	sie
überhaupt	überhaupt
nicht	nicht
.	.
^	
Und	Und
lea	Lea
machte	machte
plötzlich	plötzlich
frohlich	fröhlich
die	die
Tür	Tür
auf	auf
.	.
^	
Und	Und
dodo	Dodo
isst	isst
noch	noch
sein	sein
lieblings_füterchen	~Lieblingsfütterchen
vor	vor
freude	Freude
.	.
^	
Lea	Lea
umarmte	umarmte
lars	Lars
fest	fest
.	.
Und	Und
er	er
gab	gab
den	den
Lollipop	Lollipop
^	
zur	zur
lea	Lea
,	,
Lars	Lars
zeigt	zeigt
zum	zum
dodo	Dodo
wie	wie
er	er
sein	sein
schwanz	Schwanz
wackelt	wackelt
.	.
