Lea	Lea
hat	hat
ihren	ihren
Hund	Hund
verloren	verloren
.	.
\h	\h
An	An
einem	einem
sonnigen	sonnigen
Tag	Tag
hatte	hatte
Lea	Lea
Ihren	ihren
Hund	Hund
Dodo	Dodo
^	
verloren	verloren
.	.
Lea	Lea
hing	hing
an	an
die	die
wender	~Wänder
steck_Briefe	Steckbriefe
und	und
^	
Bilder	Bilder
von	von
Dodo	Dodo
.	.
Den	Den
ganzen	ganzen
Tag	Tag
wartet	wartet
sie	sie
auf	auf
^	
ein	ein
Telofon	Telefon
.	.
Auf	Auf
einmal	einmal
bekam	bekam
sie	sie
ein	ein
Telofon	Telefon
^	
von	von
Ihren	ihren
Freund	Freund
Lars	Lars
.	.
Lars	Lars
sagte	sagte
:	:
Ich	Ich
habe	habe
deinen	deinen
^	
Hund	Hund
Dodo	Dodo
gefund	gefunden
in	in
der	der
nehe	Nähe
von	von
meinem	meinem
Haus	Haus
.	.
^	
Ich	Ich
bringe	bringe
Dodo	Dodo
zu	zu
dir	dir
Lea	Lea
freute	freute
sie	sie
sich	sich
sehr	sehr
.	.
^	
Plötzlich	Plötzlich
kam	kam
Lars	Lars
und	und
Dodo	Dodo
Lea	Lea
^	
bekam	bekam
von	von
Lars	Lars
einen	einen
Loly	Lolli
vor	vor
freude	Freude
^	
weinte	weinte
Lea	Lea
und	und
Bedankte	bedankte
sich	sich
von	von
^	
Lars	Lars
.	.
und	und
Dodo	Dodo
ahs	aß
Seine	seine
Hunde_futter	Hundefutter
auf	auf
.	.
