Lea	Lea
hate	hatte
iren	ihren
Hund	Hund
verloren	verloren
.	.
^	
Sie	Sie
hate	hatte
beschlosen	beschlossen
plakaten	Plakaten
^	
auf	auf
zu	zu
hegen	hängen
mit	mit
Bild	Bild
mit	mit
name	Name
^	
mit	mit
Telofonnumer	Telefonnummer
und	und
mit	mit
rase=	Rasse
^	
nartürlisch	natürlich
.	.
Lea	Lea
war	war
so	so
traurig	traurig
^	
sie	sie
wartete	wartete
so	so
lange	lange
bis	bis
ein	ein
Anru=^f	Anruf
ankam	ankam
doch	doch
da	da
kam	kam
ein	ein
Anru=^f	Anruf
sie	sie
haten	hatten
Dodo	Dodo
gefonden	gefunden
^	
sie	sie
weinte|	weinte
vor|	vor
freude	Freude
.	.
Sie	Sie
bes=^chlosen	beschlossen
gleisch	gleich
das	dass
sie	sie
komen	kommen
^	
sie	sie
gap	gab
sofard	sofort
die	die
adrese	Adresse
^	
vom	vom
Haus	Haus
.	.
Sie	Sie
hate	hatte
gehörd	gehört
den	den
^	
belen	Bellen
von	von
Dodo	Dodo
sie	sie
sagte	sagte
^	
das	das
ist	ist
Dodo	Dodo
.	.
Ich	Ich
bin	bin
so	so
gluglis=^ch	glücklich
.	.
Ich	Ich
habe	habe
soger	sogar
fresen	Fressen
^	
ausgeschteld	rausgestellt
.	.
du	da
rend	rennt
sie	sie
^	
raus	raus
und	und
umarmd	umarmt
Lars	Lars
so_furd	sofort
.	.
^	
Ich	Ich
habe	habe
dir	dir
ein	ein
gescheng	Geschenk
^	
mit_gebracht	mitgebracht
o	o
dunke	danke
Lars	Lars
.	.
^	
Ich	Ich
habe	habe
dich	dich
so	so
gern	gern
Lars	Lars
^	
Dodo	Dodo
mein	mein
Liebed	lieber
Hund	Hund
du	du
^	
hast	hast
mir	mir
so	so
gefeld	gefehlt
.	.
Ich	Ich
habe	habe
^	
dir	dir
fresen	Fressen
auf	auf
geschteld	gestellt
mein	mein
^	
Dodo	Dodo
ich	ich
habe	habe
dich	dich
so|	so
lip	lieb
^	
Lars	Lars
ich	ich
danke	danke
dir	dir
nochmalß	nochmals
^	
Danke	Danke
Danke	danke
kom	komm
Doda	Dodo
wir	wir
^	
gehen	gehen
zu	zu
hause	Hause
.	.
