Lea	Lea
hat	hat
ihr	ihr
Hund	Hund
verloren	verloren
.	.
Sie	Sie
hengt	hängt
überall	überall
ein	ein
Palkat	Plakat
von	von
^	
ihn	ihn
auf	auf
.	.
Auf	Auf
die	die
Wände	Wände
auf	auf
die	die
Häuser	Häuser
auf	auf
die	die
Geschefte	Geschäfte
.	.
^	
Dann	Dann
geht	geht
sie	sie
wieder	wieder
nach	nach
Hause	Hause
und	und
sehts	setz
sich	sich
vor	vor
^	
den	den
Telepfon	Telefon
.	.
Und	Und
wartet	wartet
auf	auf
ein	ein
anruf	Anruf
.	.
Sie	Sie
wartet	wartet
und	und
^	
wartet	wartet
aber	aber
es	es
meldet	meldet
sich	sich
keiner	keiner
.	.
Sie	Sie
fängt	fängt
an	an
^	
auf_zu_geben	aufzugeben
aber	aber
da	da
hat	hat
sich	sich
jemad	jemand
gemeldet	gemeldet
.	.
^	
es	es
war	war
Lars	Lars
.	.
Er	Er
sagte	sagte
:	:
"	"
Lea	Lea
Ich	ich
habe	habe
dein	dein
Hund	Hund
.	.
^	
Lea	Lea
hat	hat
sich	sich
sehr	sehr
gefrut	gefreut
.	.
Lars	Lars
ist	ist
in	in
kurser	kurzer
Zeit	Zeit
^	
da	da
.	.
Und	Und
hat	hat
sie	sie
ein	ein
großes	großes
Lolli	Lolli
mit	mit
gebracht	gebracht
.	.
^	
Sie	Sie
ränte	~rennte
zu	zu
Haustür	Haustür
und	und
umarmte	umarmte
Lars	Lars
.	.
