Dodo	Dodo
ist	ist
weg	weg
\h	\h
Eines	Eines
morgens	Morgens
hengte	hängte
Lea	Lea
ganz	ganz
viele	viele
Bilder	Bilder
^	
von	von
Dodo	Dodo
auf	auf
weil	weil
er	er
beim	beim
Gassigehen	Gassigehen
^	
ab_gehauen	abgehauen
ist	ist
.	.
Auf	Auf
dem	dem
Zettel	Zettel
steht	steht
^	
ihre	ihre
Telefohnnummer	Telefonnummer
und	und
wo	wo
sie	sie
Wohnt	wohnt
^	
drauf	drauf
und	und
wenn	wenn
sie	sie
diesen	diesen
Hund	Hund
sehen	sehen
^	
das	dass
die	die
direkt	direkt
bei	bei
Lea	Lea
anrufen	anrufen
sollen	sollen
.	.
^	
Später	Später
wartet	wartet
Lea	Lea
vergeblich	vergeblich
auf	auf
^	
einen	einen
anrufer	Anrufer
der	der
Dodo	Dodo
gesehen	gesehen
hat	hat
oder	oder
^	
ihn	ihn
sogar	sogar
bei	bei
sich	sich
zu	zu
hause	Hause
hat	hat
.	.
^	
Dann	Dann
ruft	ruft
Lars	Lars
bei	bei
Lea	Lea
an	an
und	und
sagt	sagt
^	
ich	ich
habe	habe
Dodo	Dodo
bei	bei
mir	mir
er	er
stand	stand
vor	vor
^	
meiner	meiner
Tür	Tür
und	und
als	als
ich	ich
das	das
gesehen	gesehen
^	
habe	habe
habe	habe
ich	ich
ihn	ihn
sofohrt	sofort
rein	rein
geholt	geholt
^	
und	und
dann	dann
habe	habe
ich	ich
bei	bei
dir	dir
angerufen	angerufen
.	.
^	
Ich	Ich
komme	komme
dann	dann
jetzt	jetzt
zu	zu
dir	dir
und	und
als	als
^	
er	er
das	das
gesagt	gesagt
hat	hat
hatte	hatte
Lea	Lea
wieder	wieder
ein	ein
^	
lachendes	lachendes
und	und
fröhliches	fröhliches
gesicht	Gesicht
.	.
^	
Nach	Nach
5	5
minuten	Minuten
war	war
Lars	Lars
mit	mit
Dodo	Dodo
auch	auch
^	
schon	schon
da	da
und	und
Lea	Lea
war	war
über_glücklich	überglücklich
das	dass
^	
sie	sie
ihren	ihren
kleinen	kleinen
Dodo	Dodo
jetzt	jetzt
wieder	wieder
hat	hat
.	.
^	
Sie	Sie
rannte	rannte
dierekt	direkt
zur	zur
Tür	Tür
und	und
schließte	~schließte
^	
Lars	Lars
in	in
ihre	ihre
arme	Arme
und	und
sagte	sagte
wenn	wenn
du	du
^	
nicht	nicht
dar	da
währst	wärst
wäre	wäre
Dodo	Dodo
immer	immer
^	
noch	noch
weg	weg
und	und
sie	sie
bekahm	bekam
freudes	?freudes
.	.
^	
Dann	Dann
sagte	sagte
Lars	Lars
noch	noch
zu	zu
Dodo	Dodo
sitz	sitz
^	
und	und
renn	renn
nicht	nicht
noch	noch
mal	mal
weg	weg
.	.
^	
"	"
Weil	Weil
dann	dann
bringe	bringe
ich	ich
dich	dich
nicht	nicht
mehr	mehr
^	
zu	zu
Lea	Lea
dann	dann
musst	musst
du	du
alleine	alleine
zurück	zurück
^	
finden	finden
!	!
"	"
