Lea	Lea
vermisst	vermisst
Dodo	Dodo
und	und
hängt	hängt
Plakate	Plakate
auf	auf
.	.
^	
Lea	Lea
ist	ist
traurig	traurig
und	und
wartet	wartet
auf	auf
einen	einen
^	
Anruf	Anruf
.	.
Plötzlich	Plötzlich
ruf	ruf
Lars	Lars
an	an
und	und
er	er
^	
hatte	hatte
Dodo	Dodo
bei	bei
sich	sich
.	.
Lea	Lea
ist	ist
glücklich	glücklich
.	.
^	
Lea	Lea
sieht	sieht
Lars	Lars
und	und
Dodo	Dodo
aus	aus
dem	dem
^	
Fenster	Fenster
.	.
Lea	Lea
ist	ist
glücklich	glücklich
weil	weil
Dodo	Dodo
^	
wieder	wieder
da	da
ist	ist
.	.
