Verschwundene	Verschwundene
Dodo	Dodo
\h	\h
Lea	Lea
hat	hat
sein	sein
Dodo	Dodo
faloren	verloren
sie	sie
hat	hat
über_all	überall
Plakaten	Plakaten
^	
auf_gehangen	~aufgehangen
.	.
Und	Und
sie	sie
ist	ist
trauchrisch	traurig
nach	nach
hause	Hause
^	
gegangen	gegangen
und	und
ist	ist
auf	auf
seiner	seiner
Schreiptisch	Schreibtisch
gewesen	gewesen
^	
und	und
hat	hat
geweint	geweint
sie	sie
hat	hat
auf	auf
ein	ein
anruf	Anruf
^	
gewartet	gewartet
.	.
Plötzlich	Plötzlich
ist	ist
ein	ein
anruf	Anruf
gekomen	gekommen
^	
und	und
es	es
war	war
Lars	Lars
er	er
hat	hat
gesagt	gesagt
isch	ich
hab	hab
^	
den	den
Hund	Hund
gefunden	gefunden
Lea	Lea
hat	hat
sich	sich
sehr	sehr
^	
gefreut	gefreut
und	und
wartet	wartet
bis	bis
die	die
beiden	beiden
^	
Kommen	kommen
.	.
Plötzlich	Plötzlich
hat	hat
es	es
auf	auf
der	der
^	
Tür	Tür
geklingelt	geklingelt
und	und
es	es
war	war
Lars	Lars
und	und
Dodo	Dodo
^	
Lea	Lea
hat	hat
die	die
Türe	Türe
aufgemacht	aufgemacht
und	und
^	
hat	hat
sein	sein
esen	Essen
gegesen	gegessen
Lars	Lars
hat	hat
^	
Lea	Lea
gtröstet	getröstet
.	.
