Lea	Lea
und	und
Dodo	Dodo
in	in
der	der
Schuhle	Schule
\h	\h
Einen	Einen
Tages	Tages
im	im
Herbst	Herbst
haben	haben
sich	sich
Lea	Lea
und	und
Lars	Lars
^	
verabreded	verabredet
und	und
gingen	gingen
beide	beide
zu_samen	zusammen
in	in
die	die
^	
Schuhle	Schule
.	.
Und	Und
Dodo	Dodo
war	war
auch	auch
mit	mit
dabei	dabei
.	.
Lea	Lea
^	
machte	machte
den	den
Mattel	Mantel
auf	auf
und	und
auf	auf
einmal	einmal
Kamm	kam
^	
Dodo	Dodo
raus	raus
gesprungen	gesprungen
.	.
Las	Lars
fragte	fragte
:	:
"	"
Lea	Lea
^	
warum	warum
hast	hast
du	du
Dodo	Dodo
mit	mit
gebracht	gebracht
?	?
:	:
"	"
Lea	Lea
antwortete	antwortete
:	:
"	"
^	
Las	Lars
aus	aus
Lange_weile	Langeweile
und	und
weil	weil
ich	ich
dir	dir
zeigen	zeigen
^	
wolte	wollte
wie	wie
groß	groß
Dodo	Dodo
geworden	geworden
ist	ist
:	:
"	"
.	.
Lea	Lea
musste	musste
^	
Dodo	Dodo
untern	untern
mattel	Mantel
Stegen	stecken
.	.
Lea	Lea
und	und
Lars	Lars
mussten	mussten
^	
Lachen	lachen
,	,
weill	weil
Dodo	Dodo
Lea	Lea
gegieselt	gekitzelt
hate	hatte
.	.
Lea	Lea
musste	musste
^	
gerade	gerade
Mate	Mathe
machen	machen
.	.
Sie	Sie
wragte	fragte
sich	sich
was	was
7x18=?	7x18=?
^	
20:9=	20:9=
und	und
was	was
17,5:?=37	17,5:?=37
ist	ist
Auf	Auf
einmal	einmal
^	
Kamm	kam
Dodo	Dodo
raus	raus
gesprungen	gesprungen
weill	weil
^	
Da	da
eine	eine
Taube	Taube
war	war
am	am
wenster	Fenster
war	war
.	.
Da	Da
^	
Kamm	kam
die	die
Lerherin	Lehrerin
.	.
Lea	Lea
Dachte	dachte
nur	nur
^	
Jetzt	jetzt
grieg	krieg
ich	ich
eger	Ärger
.	.
Das	Das
war	war
Lea	Lea
und	und
^	
Dodo	Dodo
in	in
der	der
Schuhle	Schule
.	.
