Lea	Lea
fermist	vermisst
dodo	Dodo
\h	\h
Lea	Lea
hat	hat
dodo	Dodo
ferloren	verloren
sihe	sie
hengt	hängt
^	
zetel	Zettel
in	in
der	der
Schuhle	Schule
auf	auf
.	.
Lea	Lea
geht	geht
^	
später	später
in	in
den	den
priwat	privat
raum	Raum
.	.
^	
ein	ein
par	paar
minuten	Minuten
später	später
ruft	ruft
las	Lars
^	
lea	Lea
an	an
las	Lars
sagt	sagt
:	:
"	"
Ich	Ich
habe	habe
^	
dodo	Dodo
gefunden	gefunden
.	.
"	"
dan	dann
sagt	sagt
lea	Lea
:	:
"	"
^	
Was	Was
du	du
hast	hast
dodo	Dodo
gefund_^en	gefunden
un_glauplich	unglaublich
"	"
,	,
da	da
warn	waren
^	
sie	sie
auch	auch
schon	schon
.	.
Und	Und
lars	Lars
hat	hat
^	
lea	Lea
einen	einen
lutscher	Lutscher
mit	mit
gebracht	gebracht
.	.
^	
Sihe	Sie
klingelten	klingelten
unt	und
hemerten	hämmerten
an	an
^	
der	der
Tür	Tür
.	.
lea	Lea
kukt	kuckt
aus	aus
dem	dem
^	
fenzter	Fenster
.	.
Und	Und
weint	weint
dabei	dabei
.	.
dodo	Dodo
^	
rent	rennt
kaum	kaum
rein	rein
ma	na
was	was
steht	steht
^	
den	denn
da	da
sein	sein
fuhternapf	Futternapf
er	er
frist	frisst
.	.
