Lea	Lea
sucht	sucht
Dodo	Dodo
Dodo	Dodo
wird	wird
vermist	vermisst
^	
Lea	Lea
sucht	sucht
Dodo	Dodo
überal	überall
aber	aber
Dodo	Dodo
^	
ist	ist
nirgenswo	nirgendwo
da	da
.	.
sie	sie
Weind	weint
und	und
^	
sie|	sie
weind	weint
sie	sie
warted	wartet
das	dass
einer	einer
^	
dodo	Dodo
gefunden	gefunden
hat	hat
.	.
Lea	Lea
ruft	ruft
^	
sein	sein
freund	Freund
Lars	Lars
an	an
und	und
Lea	Lea
^	
hord	hört
das	dass
Dodo	Dodo
bei	bei
Lars	Lars
istn	ist
.	.
^	
dan	dann
freud	freut
siech	sich
Lea	Lea
.	.
dan	dann
stet	steht
^	
Larn	Lars
vor	vor
der	der
türe	Türe
mit	mit
Dodo	Dodo
^	
Lea	Lea
rend	rennt
so|	so
chnel	schnell
sie	sie
kan	kann
zu	zu
der	der
^	
ture	Türe
Lea	Lea
freud	freut
sich	sich
so	so
das_rauf	darauf
^	
Dodo	Dodo
wider_zu_sehen	wiederzusehen
.	.
Larn	Lars
^	
bringt	bringt
Lea	Lea
einen	einen
Lolipop	Lollipop
mit	mit
^	
und	und
Larn	Lars
und	und
Lea	Lea
freuen	freuen
si	sich
^	
freuen	freuen
sich	sich
beid	beide
das	dass
sie	sie
such	sich
^	
wieder_sehen	wiedersehen
.	.
