Dodo	Dodo
ist	ist
weg	weg
\h	\h
Lea	Lea
hängt	hängt
Steckbriefe	Steckbriefe
von	von
Dodo	Dodo
auf	auf
weil	weil
er	er
weg	weg
ist	ist
.	.
^	
In	In
den	den
Steckbriefen	Steckbriefen
steht	steht
alles	alles
mögliche	Mögliche
um	um
Dodo	Dodo
zu	zu
finden	finden
.	.
^	
Z.b.	Z.B.
welche	welche
Augen_farbe	Augenfarbe
er	er
hat	hat
und	und
auf	auf
^	
dem	dem
Steckbriefen	Steckbriefen
ist	ist
auch	auch
ein	ein
Bild	Bild
von	von
ihm	ihm
.	.
^	
Als	Als
sie	sie
die	die
ganzen	ganzen
Steckbriefe	Steckbriefe
in	in
die	die
Stationen	Stationen
aufgehängt	aufgehängt
^	
hat	hat
ging	ging
sie	sie
nach	nach
Hause	Hause
.	.
^	
Sie	Sie
war	war
im	im
Zimmer	Zimmer
und	und
hat	hat
gewartet	gewartet
bis	bis
jemand	jemand
Dodo	Dodo
^	
gefunden	gefunden
hat	hat
und	und
er	er
oder	oder
sie	sie
anruft	anruft
.	.
^	
Dann	Dann
rufte	~rufte
Lars	Lars
an	an
er	er
hat	hat
gesagt	gesagt
:	:
"	"
Ich	Ich
komm	komm
zu	zu
dir	dir
^	
rüber	rüber
ich	ich
hab	hab
eine	eine
Uberraschung	Überraschung
für	für
dich	dich
.	.
"	"
^	
Und	Und
danach	danach
hat	hat
Lea	Lea
sich	sich
gefreut	gefreut
das	dass
Lars	Lars
zu	zu
ihr	ihr
kommt	kommt
^	
dann	dann
muss	muss
sie	sie
nicht	nicht
allein	allein
sein	sein
.	.
^	
Plötzlich	Plötzlich
klingelte	klingelte
es	es
sie	sie
schaute	schaute
am	am
Fenster	Fenster
und	und
hat	hat
^	
Dodo	Dodo
und	und
Lars	Lars
gesehen	gesehen
.	.
^	
Sie	Sie
war	war
glücklich	glücklich
und	und
hat	hat
Lars	Lars
auf	auf
dem	dem
Arm	Arm
genommen	genommen
.	.
^	
Und	Und
Dodo	Dodo
frisst	frisst
das	das
Hundefutter	Hundefutter
was	was
Lea	Lea
draußen	draußen
^	
Hingestellt	hingestellt
hat	hat
.	.
Und	Und
Lars	Lars
hatte	hatte
für	für
Lea	Lea
einen	einen
großen	großen
Lolly	Lolli
.	.
