Dodo	Dodo
ren	renn
nich	nicht
mehr	mehr
weg	weg
!	!
\h	\h
an	An
Einen	einen
Schönen	schönen
Mittag	Mittag
hate	hatte
Lea	Lea
ihrn	ihren
Hund	Hund
Dodo	Dodo
^	
verloren	verloren
.	.
Sie	Sie
druckte	druckte
Plarkate	Plakate
mit	mit
ein	ein
bild	Bild
von	von
^	
Dodo	Dodo
und	und
ihrer	ihrer
Telefonnummer	Telefonnummer
drauf	drauf
.	.
^	
Als	Als
Lea	Lea
Alle	alle
Plarkate	Plakate
in	in
der	der
Stad	Stadt
verteilt	verteilt
hate	hatte
^	
ging	ging
sie	sie
nach	nach
hause	Hause
unt	und
wartete	wartete
das	dass
jeman	jemand
^	
anruft	anruft
.	.
Plötzlich	Plötzlich
klingelte	klingelte
das	das
Telefon	Telefon
es	es
war	war
^	
ihr	ihr
freund	Freund
Lars	Lars
er	er
sagte	sagte
:	:
ich	Ich
habe	habe
Dodo	Dodo
im	im
^	
Parck	Park
gefunden	gefunden
Da	Da
Leschelte	lächelte
Lea	Lea
wieder	wieder
.	.
Aus	Aus
trauer_^trenen	Trauertränen
wurden	wurden
freudentrenen	Freudentränen
.	.
Sie	Sie
konnte	konnte
nicht	nicht
^	
mehr	mehr
abwarten	abwarten
Dodo	Dodo
zu	zu
sehn	sehen
.	.
10	10
minuten	Minuten
später	später
^	
klingelte	klingelte
die	die
Tür	Tür
Das	Das
wahrn	waren
Lars	Lars
und	und
Dodo	Dodo
^	
in	in
der	der
rechten	rechten
hant	Hand
hate	hatte
Lars	Lars
ein	ein
Lutscher	Lutscher
^	
Dodo	Dodo
konnte	konnte
es	es
nicht	nicht
mehr	mehr
abwarten	abwarten
zu	zu
^	
Lea	Lea
zu	zu
gehn	gehen
.	.
Dodo	Dodo
und	und
Lars	Lars
kahmen	kamen
rein	rein
Lars	Lars
^	
über_gab	übergab
den	den
Lutscher	Lutscher
Lea	Lea
und	und
Dodo	Dodo
isste	~isste
sein	sein
^	
Essen	Essen
.	.
Lea	Lea
und	und
Dodo	Dodo
warn	waren
wieder	wieder
vereint	vereint
