Der	Der
Verschwundene	verschwundene
Dodo	Dodo
\h	\
Eines	Eines
Tages	Tages
war	war
Dodo	Dodo
verschwunden	verschwunden
.	.
Lea	Lea
suchte	suchte
^	
ihn	ihn
und	und
suchte	suchte
weiter	weiter
aber	aber
er	er
war	war
nicht	nicht
da	da
.	.
Da	Da
hing	hing
^	
sie	sie
große	große
Plakate	Plakate
an	an
den	den
Wänden	Wänden
.	.
Sie	Sie
rann	~rann
schnell	schnell
^	
nach	nach
Hause	Hause
.	.
Dann	Dann
ist	ist
sie	sie
zum	zum
schreibtisch	Schreibtisch
gegangen	gegangen
.	.
^	
Wegen	wegen
dem	dem
Telefon	Telefon
sie	sie
wartete	wartete
auf	auf
einen	einen
Anruf	Anruf
.	.
^	
Plötzlich	Plötzlich
hat	hat
jemand	jemand
angerufen	angerufen
.	.
Es	Es
ist	ist
Lars	Lars
.	.
^	
Lars	Lars
fragt	fragt
:	:
"	"
Suchst	Suchst
du	du
deinen	deinen
Dodo	Dodo
?	?
"	"
Lea	Lea
ruft	ruft
"	"
Ja	Ja
!	!
"	"
^	
Lars	Lars
sagt	sagt
:	:
"	"
Ich	Ich
bringe	bringe
ihn	ihn
dir	dir
wieder	wieder
"	"
.	.
Da	Da
freute	freute
^	
sich	sich
Lea	Lea
und	und
wartete	wartete
am	am
Fenster	Fenster
bis	bis
Lars	Lars
und	und
^	
Dodo	Dodo
kammen	kamen
.	.
Lars	Lars
klingelte	klingelte
an	an
der	der
Tür	Tür
.	.
^	
Lea	Lea
lief	lief
zu	zu
der	der
Tür	Tür
und	und
machte	machte
auf	auf
.	.
Lea	Lea
^	
umarmte	umarmte
Lars	Lars
und	und
Dodo	Dodo
aß	aß
sein	sein
Hunde_^Futter	Hundefutter
auf	auf
und	und
sie	sie
verabschieden	verabschieden
sich	sich
.	.
"	"
Tschüss	Tschüss
"	"
.	.
^	
ENDE	ENDE
