Der	Der
gesuchte	gesuchte
Hund	Hund
!	!
\h	\h
Eines	Eines
Tages	Tages
spazierten	spazierten
Dodo	Dodo
und	und
Lea	Lea
In	in
dem	dem
^	
großen	großen
Park	Park
.	.
Dann	Dann
roch	roch
Dodo	Dodo
ein	ein
Hundefutter-	Hundefutter
^	
geruchen	gerochen
er	er
dem	dem
Geruch	Geruch
nachfolgte	nachfolgte
.	.
Lea	Lea
sagte	sagte
:	:
"	"
Do-^do	Dodo
Stopp	stopp
"	"
!	!
Lea	Lea
versuchte	versuchte
Dodo	Dodo
zu	zu
finden	finden
aber	aber
^	
Dodo	Dodo
war	war
nirgendwo	nirgendwo
zu	zu
finden	finden
.	.
Lea	Lea
war	war
sehr	sehr
^	
traurig	traurig
.	.
Sie	Sie
holte	holte
Plakate	Plakate
wo	wo
Dodo	Dodo
drauf	drauf
ist	ist
^	
und	und
die	die
Telefonummern	Telefonnummern
.	.
Lea	Lea
geht	geht
traurig|	traurig
nach	nach
^	
Hause	Hause
und	und
wartete	wartete
zu	zu
Hause	Hause
bis	bis
einer	einer
^	
anruft	anruft
und	und
Dodo	Dodo
gesehen	gesehen
hat	hat
.	.
Sie	Sie
hatte	hatte
^	
einen	einen
Stift	Stift
in|	in
der	der
Hand	Hand
damit	damit
sie	sie
aufschreiben	aufschreiben
^	
kann	kann
dass	dass
einer	einer
Dodo	Dodo
gesehen	gesehen
hat	hat
.	.
Lea	Lea
hatte	hatte
Lars	Lars
^	
angerufen	angerufen
und	und
sagte	sagte
:	:
"	"
Lars	Lars
hast	hast
du	du
Dodo	Dodo
gesehen	gesehen
.	.
"	"
^	
Lars	Lars
sagte	sagte
:	:
"	"
Dodo	Dodo
bei	bei
mir	mir
zu	zu
Hause	Hause
gerannt	gerannt
.	.
"	"
^	
Lea	Lea
platze	platze
gleich	gleich
vor	vor
Fr*ude	Freude
dass	dass
Dodo	Dodo
in	in
Sicherheit	Sicherheit
^	
war	war
.	.
Und	Und
Lars	Lars
und	und
Dodo	Dodo
waren	waren
schon	schon
da	da
klingelt|	klingelt
er	er
^	
bei	bei
Lea	Lea
.	.
Lea	Lea
umarmte	umarmte
Lars	Lars
,	,
Und	Und
Dodo	Dodo
war	war
auch	auch
^	
sehr	sehr
frölich	fröhlich
dass	das
Hundefutter	Hundefutter
frisst	frisst
.	.
Ende	Ende
