Wo	Wo
ist	ist
Dodo	Dodo
?	?
\h	\h
Dodo	Dodo
ist	ist
verschwunden	verschwunden
!	!
Lea	Lea
hängt	hängt
^	
Plakate	Plakate
auf	auf
mit	mit
der	der
hoffnug	Hoffnung
das	dass
jemand	jemand
^	
Dodo	Dodo
findet	findet
.	.
Sie	Sie
wartet	wartet
und	und
wartet	wartet
^	
aber	aber
keiner	keiner
hat	hat
sich	sich
bei	bei
ihr	ihr
gemaldet	gemeldet
^	
sie	sie
weint	weint
und	und
ist	ist
sehr	sehr
traurig	traurig
!	!
Sie	Sie
hat	hat
^	
sogar	sogar
hunde_futter	Hundefutter
for	vor
ihr	ihr
fenster	Fenster
^	
gestellt	gestellt
.	.
Plötzlich	Plötzlich
klinget	klingelt
der	der
Telefon	Telefon
^	
es	es
ist	ist
Lars	Lars
und	und
er	er
sagt	sagt
sehr	sehr
glücklich	glücklich
:	:
^	
"	"
Ich	Ich
habe	habe
Dodo	Dodo
gefunden	gefunden
!	!
Lea	Lea
freut	freut
^	
sich	sich
sehr	sehr
.	.
Und	Und
nach	nach
ungefähr	ungefähr
5	5
Min	Min.
^	
sieht	sieht
sie	sie
Dodo	Dodo
und	und
Lars	Lars
aus	aus
ihrem	ihrem
^	
Fenster	Fenster
.	.
Sie	Sie
rennt	rennt
sofor	sofort
zu	zu
Dodo	Dodo
^	
und	und
Lars	Lars
sie	sie
ist	ist
sehr	sehr
froh	froh
das	dass
er	er
^	
wieder	wieder
da	da
ist	ist
.	.
Und	Und
als	als
geschenk	Geschenk
hat	hat
^	
Lars	Lars
ihr	ihr
ein	ein
Lolli	Lolli
mit_gebracht	mitgebracht
.	.
