Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Lea	Lea
hengt	hängt
such_anzeigen	Suchanzeigen
auf	auf
.	.
Dodo	Dodo
ist	ist
nemlich	nämlich
weggelauf-^en	weggelaufen
ist	ist
.	.
Lea	Lea
weint	weint
ganz	ganz
dol	doll
.	.
Lea	Lea
geht	geht
nach	nach
Hause	Hause
.	.
^	
Lea	Lea
weint	weint
ganz	ganz
dol	doll
und	und
wartet	wartet
.	.
Lea	Lea
wartet	wartet
das	dass
das	das
^	
Telefon	Telefon
klinelt	klingelt
.	.
Lea	Lea
kuk	kuck
auf	auf
den	den
Boden	Boden
.	.
^	
Das	Das
Telfon	Telefon
klingelt	klingelt
es	es
ist	ist
Lars	Lars
.	.
Lars	Lars
hat	hat
Dodo	Dodo
bei	bei
sich	sich
^	
Lea	Lea
ist	ist
glücklich	glücklich
weil	weil
Dodo	Dodo
nich*	nichts
parsirt	passiert
ist	ist
.	.
^	
Lea	Lea
war	war
ganz	ganz
trauch	traurig
aber	aber
Jezt	jetzt
ist	ist
sie	sie
wider	wieder
glück-^lich	glücklich
.	.
Lars	Lars
kommt	kommt
sofort	sofort
zu	zu
lea	Lea
und	und
brinkt	bringt
in	ihn
zu-^ruck	zurück
.	.
Lea	Lea
sagt	sagt
:	:
Dodo	Dodo
ich	ich
hab	hab
dich	dich
so	so
vermist	vermisst
.	.
Danke	Danke
danke	danke
^	
lars	Lars
Dodo	Dodo
ist	ist
so	so
humrich	hungrig
.	.
Lars	Lars
sargt	sagt
:	:
hir	Hier
noch	noch
ein	ein
Loli	Lolli
.	.
^	
Danke	Danke
Lars	Lars
danke	danke
,	,
darke	danke
,	,
danke	danke
,	,
danke	danke
,	,
danke	danke
,	,
.	.
^	
Zuss	Tschüss
!!	!!
