Lea	Lea
suhcht	sucht
ihren	ihren
Hund	Hund
Dodo	Dodo
.	.
Sie	Sie
suhcht	sucht
und	und
^	
suhcht	sucht
sie	sie
hat	hat
ja	ja
suhchtplakat	Suchplakat
ihre	ihre
numer	Nummer
^	
wa	war
drauf	drauf
.	.
Keiner	Keiner
hat	hat
sich	sich
gmelde	gemeldet
sie	sie
bkarm	bekam
^	
einem	einem
anruf	Anruf
von	von
Lars	Lars
.	.
Lars	Lars
hat	hat
Dodo	Dodo
gefönden	gefunden
.	.
^	
Lars	Lars
und	und
Dodo	Dodo
gehen	gehen
zu	zu
Lears	Leas
haustüra	Haustüre
.	.
^	
Lea	Lea
war	war
wider	wieder
frölich	fröhlich
und	und
Lars	Lars
und	und
Dodo	Dodo
^	
war	war
alls	alles
widr	wieder
gut	gut
.	.
^	
Ende	Ende
