Wo	Wo
ist	ist
Dodo	Dodo
?	?
\h	\h
Dodo	Dodo
ist	ist
weg	weg
deswegen	deswegen
hengt	hängt
Lea	Lea
plakate	Plakate
auf	auf
.	.
Lea	Lea
ist	ist
sehr	sehr
^	
sehr	sehr
traurig	traurig
.	.
Sie	Sie
sitzt	sitzt
alleine	alleine
zuhause	zuhause
und	und
wartet	wartet
auf	auf
ein	ein
anruf	Anruf
^	
sie	sie
hat	hat
auch	auch
Futter	Futter
vor	vor
die	die
Tür	Tür
gelegt	gelegt
das	dass
Dodo	Dodo
wieder	wieder
^	
zürück	zurück
kommt	kommt
.	.
Lea	Lea
wartete	wartete
ganz	ganz
lange	lange
es	es
ruft	ruft
keiner	keiner
^	
an	an
.	.
Plötzlich	Plötzlich
klingelt	klingelt
das	das
Telefon	Telefon
.	.
Lea	Lea
sagt	sagt
traurig	traurig
:	:
^	
"	"
Hallo	Hallo
"	"
Lars	Lars
hat	hat
angerufen	angerufen
und	und
er	er
sagt	sagt
plötzlich	plötzlich
:	:
^	
"	"
Ich	Ich
habe	habe
Dodo	Dodo
gefunden	gefunden
!	!
"	"
Lars	Lars
ist	ist
vor	vor
der	der
Tür	Tür
^	
mit	mit
Dodo	Dodo
er	er
hat	hat
auch	auch
ein	ein
Loli	Lolli
mit	mit
.	.
Lea	Lea
umarmt	umarmt
^	
Lars	Lars
.	.
