Wo	Wo
ist	ist
"	"
Dodo	Dodo
"	"
?	?
\h	\h
Heute	Heute
Morgen	Morgen
wollte	wollte
Lea	Lea
mit	mit
Dodo	Dodo
spazieren	spazieren
gehen	gehen
.	.
Dodo	Dodo
war	war
^	
nicht	nicht
da	da
Lea	Lea
sucht	sucht
Dodo	Dodo
über_all	überall
.	.
Aber	Aber
sie	sie
hatt	hat
ihn	ihn
nich	nicht
gefunden	gefunden
^	
Lea	Lea
macht	macht
Plakate	Plakate
.	.
Sie	Sie
hängt	hängt
die	die
Plakate	Plakate
auf	auf
alls	als
sie	sie
alle	alle
^	
Plakate	Plakate
aufgehüngen	~aufgehangen
hatt	hat
ist	ist
sie	sie
nach	nach
hause	Hause
gegangen	gegangen
und	und
wartet	wartet
^	
auf	auf
ein	ein
anruf	Anruf
.	.
Ein	Ein
paar	paar
Stunden	Stunden
später	später
hat	hat
Lars	Lars
angerufen	angerufen
"	"
Hallo	Hallo
Lea	Lea
"	"
^	
"	"
Hallo	Hallo
Lars	Lars
"	"
sagt	sagt
Lea	Lea
traurig	traurig
.	.
"	"
Ich	Ich
habe	habe
Dodo	Dodo
gefunden	gefunden
er	er
war	war
^	
auf	auf
der	der
Straße	Straße
ich	ich
hab	hab
ihn	ihn
mitgenommen	mitgenommen
aber	aber
es	es
ist	ist
ihm	ihm
nichts	nichts
^	
pasiert	passiert
"	"
.	.
Als	Als
Lea	Lea
es	es
gehört	gehört
hatt	hat
war	war
sie	sie
so	so
Glücklich	glücklich
.	.
"	"
Ich	Ich
komme	komme
^	
jetzt	jetzt
mit	mit
Dodo	Dodo
.	.
Lea	Lea
sah	sah
Lars	Lars
und	und
Dodo	Dodo
Lars	Lars
klingelt	klingelt
.	.
Lea	Lea
^	
macht	macht
schnell	schnell
auf	auf
.	.
Lea	Lea
umtarmt	umarmt
Lars	Lars
.	.
Lars	Lars
gibt	gibt
Lea	Lea
einen	einen
Zuckerapfel	Zuckerapfel
.	.
^	
Lars	Lars
sagt	sagt
zu	zu
Dodo	Dodo
"	"
Nein	Nein
nein	nein
nein	nein
du	du
darfst	darfst
nich	nicht
fressen	fressen
.	.
Lea	Lea
war	war
so	so
^	
Glücklich	glücklich
das	dass
sich	sich
die	die
beiden	beiden
den	den
Zuckerapfel	Zuckerapfel
teilen	teilen
.	.
^	
Ende	Ende
