Dodo	Dodo
ist	ist
verloren	verloren
\h	\h
1.	1.
Tag	Tag
es	es
geht	geht
auf	auf
die	die
suche	Suche
nach	nach
^	
Dodo	Dodo
,	,
den	denn
er	er
war	war
verloren	verloren
.	.
^	
Lea	Lea
ging	ging
raus	raus
um	um
Bilder	Bilder
aufzuhängen	aufzuhängen
^	
von	von
Dodo	Dodo
.	.
Sie	Sie
weinte	weinte
die	die
ganze	ganze
^	
Zeit	Zeit
.	.
Nun	Nun
waren	waren
die	die
Plakate	Plakate
^	
von	von
Dodo	Dodo
zu	zu
ende	Ende
.	.
Sie	Sie
ging	ging
^	
nuch	nach
Hause	Hause
.	.
Lea	Lea
wartete	wartete
auf	auf
ein	ein
^	
anruf	Anruf
von	von
den	den
Leuten	Leuten
.	.
Und	Und
^	
sie	sie
hatte	hatte
einen	einen
gelben	gelben
Füller	Füller
^	
an	an
der	der
Hand	Hand
ob	ob
sie	sie
vielleicht	vielleicht
^	
die	die
str.	Str.
?	?
oder	oder
die	die
Nummen	Namen
^	
aufschreiben	aufschreiben
kann	kann
.	.
Sie	Sie
weinte	weinte
und	und
^	
weinte	weinte
die	die
ganze	ganze
Zeit	Zeit
.	.
Sie	Sie
^	
könnte	könnte
nichts	nichts
mehr	mehr
machen	machen
^	
aßer	außer
an	an
Dodo	Dodo
zu	zu
denken	denken
.	.
Lea	Lea
^	
hat	hat
schon	schon
das	das
Hundefutter	Hundefutter
draußen	draußen
^	
aufgestellt	aufgestellt
.	.
Sie	Sie
dachte	dachte
vielleicht	vielleicht
^	
kan	kann
der	der
gerruch	Geruch
Dodo	Dodo
erinnern	erinnern
?	?
^	
Das	Das
bringte	~bringte
auch	auch
nichts	nichts
.	.
Plötzlich	Plötzlich
^	
kam	kam
ein	ein
anruf	Anruf
von	von
Lars	Lars
Lea	Lea
^	
erzählte	erzählte
von	von
heute	heute
was	was
geschen	geschehen
^	
ist	ist
.	.
Lars	Lars
sagte	sagte
:	:
"	"
Lea	Lea
!	!
ich	ich
habel	habe
^	
deinen	deinen
Hund	Hund
gefunden	gefunden
!	!
Dan	Dann
^	
war	war
sie	sie
erschrocken	erschrocken
sie	sie
last	lasst
^	
ihr	ihr
Füller	Füller
aus	aus
ihrem	ihrem
Hand	Hand
^	
und	und
war	war
sooooooo	sooooooo
begeistert	begeistert
^	
auf	auf
Lars	Lars
das	dass
er	er
Dodo	Dodo
^	
gefunden	gefunden
hatte	hatte
.	.
Lea	Lea
sagte	sagte
:	:
"	"
^	
kom	Komm
doch	doch
zu	zu
mir	mir
oder	oder
^	
soll	soll
ich	ich
zu	zu
dir	dir
kommen	kommen
?	?
^	
Lars	Lars
sagte	sagte
:	:
"	"
Ich	Ich
komme	komme
^	
lieber	lieber
zu	zu
dir	dir
.	.
Lea	Lea
wartete	wartete
^	
und	und
wartete	wartete
auf	auf
Lars	Lars
^	
Lars	Lars
ging	ging
ganz|	ganz
kurz	kurz
zu	zu
^	
einen	einen
Laden	Laden
und	und
kaufte	kaufte
^	
für	für
Lea	Lea
einen	einen
