Dodo	Dodo
ist	ist
ver_sch_wun_den	verschwunden
\h	\h
Lea	Lea
ist	ist
drausen	draußen
und	und
hengt	hängt
plakte	Plakate
^	
auf	auf
.	.
Wo	Wo
ist	ist
Dodo	Dodo
steht	steht
auf	auf
den	den
^	
Plaka**n	Plakaten
.	.
Als	Als
Lea	Lea
die	die
Plake	Plakate
^	
aufhenkt	aufhängt
.	.
Da	Da
weint	weint
sie	sie
.	.
als	als
^	
Lea	Lea
wieder	wieder
zu	zu
Hause	Hause
war	war
.	.
^	
Da	Da
sitst	sitzt
sie	sie
vor	vor
dem	dem
Telefon	Telefon
^	
und	und
hält	hält
ein	ein
st_ift	Stift
in	in
der	der
^	
hant	Hand
.	.
Dann	Dann
ruft	ruft
Lars	Lars
an	an
und	und
^	
sagt	sagt
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
.	.
^	
Dann	Dann
belt	bellt
Dodo	Dodo
ins	ins
Telefon	Telefon
.	.
Lars	Lars
^	
sagt	sagt
ich	ich
kome	komme
jetzt	jetzt
.	.
Als	Als
Lea	Lea
^	
das	das
hörte	hörte
hat	hat
sie	sie
wieder	wieder
gelach	gelacht
.	.
^	
Und	Und
hat	hat
den	den
Stift	Stift
wieder	wieder
falen	fallen
^	
gelase	gelassen
.	.
und	und
schon	schon
stand	stand
Lars	Lars
^	
mit	mit
Dodo	Dodo
for	vor
der	der
Tür	Tür
Lars	Lars
^	
hate	hatte
noch	noch
ein	ein
Lolie	Lolli
in	in
der	der
Hand	Hand
.	.
^	
Dann	Dann
hat	hat
Lea	Lea
sofort	sofort
die	die
Tür	Tür
^	
auf_gemacht	aufgemacht
und	und
ist	ist
Lars	Lars
in	in
die	die
^	
arme	Arme
und	und
sagt	sagt
danke	danke
Dodo	Dodo
stür_^st	stürzt
sich	sich
sofor	sofort
aus|	aufs
essen	Essen
