Der	Der
vehrschwundende	verschwundene
Dodo	Dodo
\h	\h
Lea	Lea
hengt	hängt
eines	eines
tages	Tages
plakatte	Plakate
auf	auf
weil	weil
dodo	Dodo
verschwun-^den	verschwunden
ist	ist
.	.
Als	Als
Lea	Lea
fertig	fertig
war	war
ging	ging
sie	sie
nach	nach
hause	Hause
^	
und	und
wartete	wartete
bis	bis
jemand	jemand
anrufde	~anrufte
sie	sie
wartete	wartete
2	2
Stunden	Stunden
^	
lang	lang
und	und
dann	dann
klingelte	klingelte
der	der
telefon	Telefon
Lea	Lea
ging	ging
ans	ans
^	
telefon	Telefon
und	und
ratet	ratet
mal	mal
wer	wer
am	am
telefon	Telefon
ist	ist
das	das
war	war
Lars	Lars
^	
Lars	Lars
sagte	sagte
das	dass
Dodo	Dodo
bei	bei
ihn	ihn
were	wäre
darum	darum
legte	legte
Lea	Lea
auf	auf
^	
und	und
war	war
glücklich	glücklich
Da	Da
klingelte	klingelte
Lars	Lars
mit	mit
Dodo	Dodo
und	und
in	in
^	
lachen	lachen
Lea	Lea
machte	machte
glücklich	glücklich
die	die
tür	Tür
auf	auf
da	da
bekamm	bekam
^	
Lea	Lea
ein	ein
lucha	Lutscher
und	und
um_armte	umarmte
Lars	Lars
und	und
Dodo	Dodo
isste	~isste
^	
futter	Futter
.	.
