Lea	Lea
vermisst	vermisst
Dodo	Dodo
\h	\h
Lea	Lea
hängt	hängt
gerade	gerade
Plakate	Plakate
auf	auf
und	und
weint	weint
um	um
Dodo	Dodo
.	.
^	
Als	Als
sie	sie
fertig	fertig
war	war
ging	ging
sie	sie
nach	nach
Hause	Hause
und	und
stellte	stellte
^	
den	den
Fressnapf	Fressnapf
vor	vor
die	die
Tür	Tür
.	.
Sie	Sie
wartete	wartete
eine	eine
ganze	ganze
^	
Stunde	Stunde
und	und
guckte	guckte
daabei	dabei
auf	auf
ihren	ihren
Füller	Füller
.	.
Sie	Sie
hat	hat
^	
immer	immer
noch	noch
geweint	geweint
als	als
Lars	Lars
angerufen	angerufen
und	und
^	
sagte	sagte
:	:
"	"
Hallo	Hallo
Lea	Lea
"	"
,	,
ich	ich
wollte	wollte
dir	dir
nur	nur
sagen	sagen
dass	dass
^	
ich	ich
Dodo	Dodo
habe	habe
"	"
.	.
Und	Und
Lea	Lea
sagte	sagte
:	:
"	"
Ha-ha-ha	Ha-ha-ha
"	"
.	.
Sie	Sie
dachte	dachte
^	
es	es
war	war
nur	nur
ein	ein
schllechter	schlechter
Scherz	Scherz
.	.
Darauf	Darauf
sagt	sagt
Lars	Lars
:	:
"	"
^	
Das	Das
ist	ist
kein	kein
Scherz	Scherz
das	das
ist	ist
die	die
echte	echte
Warheit	Wahrheit
"	"
.	.
Lea	Lea
^	
stralte	strahlte
vor	vor
Freude	Freude
und	und
wente	weinte
auch	auch
noch	noch
ein	ein
bisschen	bisschen
.	.
^	
"	"
Ich	Ich
komme	komme
gleich	gleich
vorbei	vorbei
"	"
sate	sagte
Lars	Lars
noch	noch
.	.
Als	Als
sie	sie
^	
Lars	Lars
kommen	kommen
sah	sah
rannte	rannte
sie	sie
raus	raus
und	und
umarmte	umarmte
^	
ihn	ihn
.	.
Dddo	Dodo
war	war
am	am
Fressnapf	Fressnapf
und	und
Lars	Lars
gab	gab
^	
Lea	Lea
den	den
Loli	Lolli
den	den
er	er
mitgebracht	mitgebracht
hat	hat
.	.
