Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Dodo	Dodo
ist	ist
verschwunden	verschwunden
.	.
Lea	Lea
hängt	hängt
^	
weinend	weinend
Plakarte	Plakate
von	von
Dodo	Dodo
auf	auf
.	.
Zu-Hause	Zuhause
^	
wartet	wartet
sie	sie
weinend	weinend
auf	auf
ein	ein
Anruf	Anruf
.	.
Doch	Doch
da	da
^	
klingelt	klingelt
das	das
Telefon	Telefon
und	und
Lars	Lars
ist	ist
dran	dran
^	
Lea	Lea
weint	weint
noch	noch
ein	ein
Moment	Moment
.	.
Bis	Bis
ihr	ihr
^	
Lars	Lars
eine	eine
gute	gute
Nachicht	Nachricht
erzählt	erzählt
.	.
Da	Da
lässt	lässt
^	
sie	sie
ihren	ihren
Stift	Stift
fallen	fallen
.	.
Sie	Sie
legt	legt
das	das
^	
Telefon	Telefon
weg	weg
und	und
guckt	guckt
aus	aus
dem	dem
^	
Fenster	Fenster
.	.
Da	Da
steht	steht
Lars	Lars
mit	mit
einem	einem
Lolly	Lolli
in-	in
^	
der	der
Hand	Hand
und	und
Dodo	Dodo
neben	neben
sich	sich
.	.
^	
Wärend	Während
Lars	Lars
klingelt	klingelt
hüpft	hüpft
Dodo	Dodo
zur	zur
Klingel	Klingel
.	.
^	
Lea	Lea
geht	geht
raus	raus
zu	zu
Lars	Lars
und	und
Dodo	Dodo
.	.
^	
Lars	Lars
gibt	gibt
ihr	ihr
den	den
Lolly	Lolli
.	.
Sie	Sie
um_^amen	umarmen
sich	sich
und	und
Dodo	Dodo
ist	isst
sein	sein
^	
Essen	Essen
.	.
