Verschwundener	Verschwundener
Dodo	Dodo
\h	\h
Lea	Lea
ist	ist
traurig	traurig
heute	heute
hatt	hat
sie	sie
Dodo	Dodo
^	
verloren	verloren
und	und
jetz	jetzt
hängt	hängt
Lea	Lea
über_all	überall
^	
Steckbriefe	Steckbriefe
auf	auf
.	.
^	
Lea	Lea
sitzt	sitzt
auf	auf
einem	einem
Stuhl	Stuhl
und	und
sie	sie
wartet	wartet
^	
auf	auf
einen	einen
anruf	Anruf
und	und
hatt	hat
einen	einen
^	
Füller	Füller
in	in
der	der
Hand	Hand
.	.
^	
Der	Der
Lars	Lars
ruft	ruft
Lea	Lea
an	an
und	und
sagt	sagt
ich	ich
^	
habe	habe
eine	eine
sehr	sehr
tolle	tolle
überraschung	Überraschung
.	.
^	
Lea	Lea
lacht	lacht
sie	sie
denkt	denkt
villeicht	vielleicht
ist	ist
^	
die	die
überraschung	Überraschung
dodo	Dodo
und	und
lässt	lässt
den	den
^	
Füller	Füller
fallen	fallen
.	.
^	
Alls	Als
es	es
geklingelt	geklingelt
hatt	hat
^	
schaut	schaut
Lea	Lea
aus	aus
dem	dem
Fenster	Fenster
es	es
war	war
^	
Lars	Lars
und	und
Dodo	Dodo
.	.
^	
Lea	Lea
macht	macht
schnell	schnell
die	die
Tür	Tür
auf	auf
Lars	Lars
^	
sagt	sagt
:	:
"	"
der	Der
Lutscher	Lutscher
ist	ist
für	für
dich	dich
.	.
"	"
^	
Lea	Lea
umarmt	umarmt
Lars	Lars
und	und
bedankt	bedankt
^	
sich	sich
.	.
