Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Lea	Lea
hängt	hängt
Plakate	Plakate
auf	auf
weil	weil
Dodo	Dodo
verschwunden	verschwunden
ist	ist
,	,
^	
die	die
Plakate	Plakate
sind	sind
so	so
etwas	etwas
wie	wie
ein	ein
Steckbrief	Steckbrief
!	!
^	
Nachdem	Nachdem
Lea	Lea
die	die
Plakate	Plakate
aufgehangen	~aufgehangen
hatte	hatte
da	da
ging	ging
sie	sie
^	
nachhause	nachhause
setzte	setzte
sich	sich
vor	vor
das	das
Telefon	Telefon
und	und
fing	fing
an	an
zu	zu
^	
weinen	weinen
doch	doch
nach	nach
cirka.	circa
so	so
15	15
min	min
klingelte	klingelte
das	das
Telefon	Telefon
^	
sehr	sehr
,	,
sehr	sehr
hektisch	hektisch
ging	ging
sie	sie
dan	dran
und	und
sagte	sagte
:	:
"	"
Ja	Ja
Hallo	hallo
wer	wer
^	
ist	ist
da	da
?	?
"	"
Es	Es
war	war
Lars	Lars
der	der
anrief	anrief
er	er
sagte	sagte
:	:
"	"
Lea	Lea
Dodo	Dodo
ist	ist
nicht	nicht
weg	weg
^	
er	er
wollte	wollte
nur	nur
ein|	ein
bischen	bisschen
mit	mit
mir	mir
Toben	toben
alsu	also
mach	mach
dir	dir
^	
keine	keine
sorgen	Sorgen
ich	ich
bin	bin
auch	auch
schon	schon
auf	auf
dem	dem
Weg	Weg
zu	zu
dir	dir
^	
und	und
ich	ich
habe	habe
noch	noch
eine	eine
überraschung	Überraschung
für	für
dich	dich
^	
!	!
"	"
^	
Und	Und
Lea	Lea
sagte	sagte
:	:
"	"
Ok	Ok
ok	ok
beeil	beeil
dich	dich
bitte	bitte
sehr	sehr
!	!
"	"
Und	Und
^	
Lars	Lars
sagte	sagte
:	:
"	"
Ja	Ja
ich	ich
bin	bin
fast	fast
da	da
!	!
Und	Und
dann	dann
legte	legte
Lea	Lea
^	
fröhlich	fröhlich
auf	auf
und	und
dann	dann
weinte	weinte
sie	sie
nicht	nicht
mehr	mehr
wegen	wegen
^	
trauer	Trauer
sondern	sondern
fohr	vor
fröhlichkeit	Fröhlichkeit
.	.
^	
Und	Und
dann	dann
sah	sah
sie	sie
aus	aus
dem	dem
Fenster	Fenster
wie	wie
Lars	Lars
^	
anklingelte	anklingelte
und	und
sie	sie
rannte	rannte
des_wegen	deswegen
sehr	sehr
,	,
sehr	sehr
schnell	schnell
^	
zur	zur
Tür	Tür
und	und
machte	machte
sie	sie
auf	auf
Lars	Lars
guab	gab
Lea	Lea
^	
den	den
Lolly	Lolli
und	und
Lea	Lea
um_armte	umarmte
Lars	Lars
dabei	dabei
sagte	sagte
^	
Lars	Lars
:	:
"	"
Guck	Guck
mal	mal
Dodo	Dodo
isst	isst
er	er
hat	hat
wohl	wohl
einen	einen
riesen	riesen
^	
hunger	Hunger
und	und
dann	dann
lied	~lied
Lea	Lea
Lars	Lars
zum	zum
spielen	Spielen
in	in
^	
die	die
Wohnung	Wohnung
ein	ein
und	und
dann	dann
hatten	hatten
die	die
beiden	beiden
einen	einen
^	
tollen	tollen
Tag	Tag
.	.
