Dodo	Dodo
ist	ist
weg	weg
\h	\h
Lea	Lea
ist	ist
sehr	sehr
sehr	sehr
traurig	traurig
.	.
Dodo	Dodo
ist	ist
^	
ihr	ihr
beim	beim
gassi-gehen	Gassi-Gehen
weggelaufen	weggelaufen
.	.
In	In
ihrer	ihrer
^	
nähe	Nähe
hengt	hängt
sie	sie
überall	überall
Plakate	Plakate
^	
auf	auf
.	.
Lea	Lea
sitzt	sitzt
vor	vor
dem	dem
Telefon	Telefon
aber	aber
^	
keiner	keiner
ruft	ruft
an	an
.	.
Auch	Auch
der	der
Fressnapf	Fressnapf
^	
ist	ist
unberührt	unberührt
.	.
Das	Das
Telefon	Telefon
klingelt	klingelt
es	es
^	
ist	ist
Lars	Lars
,	,
er	er
sagt	sagt
:	:
"	"
Dodo	Dodo
ist	ist
bei	bei
mir	mir
ich	ich
bring	bring
^	
ihn	ihn
dir	dir
gleich	gleich
.	.
Auf	Auf
ein_mal	einmal
hat	hat
Lea	Lea
bessere	bessere
Laune	Laune
.	.
Es	Es
ist	ist
so	so
weit	weit
Lars	Lars
klingelt	klingelt
^	
Lea	Lea
rennt	rennt
raus	raus
und	und
um_armt	umarmt
Lars	Lars
^	
Dodo	Dodo
stürzt	stürzt
sich	sich
auf	auf
seinen	seinen
Napf	Napf
^	
Lea	Lea
ist	ist
glüglich	glücklich
.	.
Sie	Sie
lutscht	lutscht
den	den
^	
Lolli	Lolli
den	den
Lars	Lars
ihr	ihr
mit_gebracht	mitgebracht
hatte	hatte
.	.
^	
Ende	Ende
gut	gut
alles	alles
gut	gut
.	.
