Wo	Wo
ist	ist
Dodo	Dodo
?	?
Lea	Lea
hat	hat
ihr	ihr
Hund	Hund
Dodo	Dodo
verloren	verloren
,	,
und	und
sucht	sucht
verzweifelt	verzweifelt
nach	nach
ihn	ihn
.	.
^	
Sie	Sie
ging	ging
in	in
die	die
Stadt	Stadt
und	und
klebte	klebte
Plakate	Plakate
auf	auf
.	.
Als	Als
sie	sie
fertig	fertig
war	war
ging	ging
sie	sie
^	
nach	nach
Hause	Hause
und	und
wartete	wartete
auf	auf
einen	einen
Anruf	Anruf
.	.
Nach	Nach
ungefähr	ungefähr
einer	einer
Stunde	Stunde
^	
klingelte	klingelte
das	das
Telefon	Telefon
es	es
war	war
Lars	Lars
und	und
sagte	sagte
:	:
"	"
Hallo	Hallo
Lea	Lea
.	.
Ich	Ich
habe	habe
gesehen	gesehen
^	
das	dass
du	du
Dodo	Dodo
verloren	verloren
hast	hast
.	.
Ich	Ich
wollte	wollte
dir	dir
sagen	sagen
:	:
das	dass
ich	ich
Dodo	Dodo
gefunden	gefunden
^	
habe	habe
"	"
.	.
Lea	Lea
war	war
überglücklich	überglücklich
!	!
Bald	Bald
kam	kam
Lars	Lars
mit	mit
Dodo	Dodo
zu	zu
Lea	Lea
.	.
^	
Lea	Lea
war	war
sehr	sehr
glücklich	glücklich
und	und
umarmte	umarmte
Lars	Lars
.	.
Und	Und
Dodo	Dodo
aß	aß
sein	sein
Napf	Napf
^	
was	was
Lea	Lea
für	für
ihn	ihn
vorbereitet	vorbereitet
hat	hat
.	.
Lars	Lars
schnekte	schenkte
noch	noch
Lea	Lea
einen	einen
großen	großen
^	
Lutscher	Lutscher
und	und
gingen	gingen
spatzieren	spazieren
.	.
