Lea	Lea
und	und
lars	Lars
sind	sind
beste	beste
schul_freunde	Schulfreunde
.	.
^	
und	und
sie	sie
sucht	sucht
ihren	ihren
hund	Hund
namens	namens
dodo	Dodo
.	.
^	
Lea	Lea
sucht	sucht
ihren	ihren
sie	sie
henkt	hängt
überall	überall
Plakate	Plakate
^	
auf	auf
und	und
da	da
schtet	steht
hund|	Hund
fermist	vermisst
wenn	wenn
sie	Sie
^	
in	ihn
gessehen	gesehen
haben	haben
rufen	rufen
sie	Sie
mich	mich
an	an
unter	unter
^	
1234	1234
.	.
Lea	Lea
hoft	hofft
das	dass
jemand	jemand
sie	sie
^	
anruft	anruft
der	der
weißt	weißt
wo	wo
ihr	ihr
hund	Hund
ist	ist
und	und
^	
Lea	Lea
weint	weint
sehr	sehr
fiell	viel
und	und
sie	sie
hoft	hofft
das	dass
Dodo	Dodo
^	
nichs	nichts
Pasiert	passiert
ist	ist
.	.
aber	aber
Plötzlich	plötzlich
klingelt	klingelt
^	
Leas	Leas
Haus_telefon	Haustelefon
ers	erst
ist	ist
sie	sie
trauri	traurig
aber	aber
^	
dann	dann
erfaht	erfahrt
sie	sie
das	dass
Lars	Lars
Leas	Leas
hund	Hund
Dodo	Dodo
^	
gefunden	gefunden
hatt	hat
.	.
Lea	Lea
lechelt	lächelt
und	und
lacht	lacht
und	und
^	
sie	sie
weint	weint
freuden_trenen	Freudentränen
.	.
auf	auf
ein_mall	einmal
^	
klingelt	klingelt
die	die
tür	Tür
und	und
lea	Lea
kukt	kuckt
vom	vom
fenster	Fenster
^	
und	und
da	da
schte	steht
Lars	Lars
mit	mit
dodo	Dodo
und	und
Lars	Lars
^	
hat	hat
was	was
in	in
der	der
hand	Hand
.	.
Lars	Lars
und	und
dodo	Dodo
kom-^men	kommen
rein	rein
und	und
Lea	Lea
umarmt	umarmt
ihn	ihn
sofort	sofort
dann	dann
^	
schnkt	schenkt
Lars	Lars
Lea	Lea
ein	ein
Lucha	Lutscher
und	und
dodo	Dodo
hatte	hatte
^	
sehr	sehr
fiel	viel
hunger	Hunger
und	und
este	~esste
richtig	richtig
fiell	viel
^	
und	und
halle	alle
waren	waren
glüglich	glücklich
