Dodo	Dodo
ist	ist
wieder	wieder
da	da
\h	\h
Es	Es
war	war
Nachmittags	nachmittags
und	und
Lea	Lea
suchte	suchte
^	
ihren	ihren
Hund	Hund
dodo	Dodo
.	.
Lea	Lea
fand	fand
ihn	ihn
nicht	nicht
.	.
Also	Also
^	
hang	~hang
sie	sie
Zettel	Zettel
auf	auf
.	.
Dadrauf	Dadrauf
war	war
dodo	Dodo
^	
die	die
Telefonnummer	Telefonnummer
.	.
Traurig	Traurig
alein	allein
saß	saß
sie	sie
ihm	im
^	
Zimmer	Zimmer
und	und
hoffte	hoffte
das	dass
jemand	jemand
Dodo	Dodo
^	
gefunden	gefunden
hat	hat
.	.
Plötzlich	Plötzlich
rief	rief
jemand	jemand
^	
an	an
.	.
Es	Es
war	war
Lars	Lars
er	er
sagte	sagte
das	dass
er	er
Dodo	Dodo
^	
gefunden	gefunden
hat	hat
.	.
Lea	Lea
lächelt	lächelt
.	.
Was	Was
du	du
hast	hast
^	
Dodo	Dodo
gefunden	gefunden
.	.
Lars	Lars
ja	ja
habe	habe
ich	ich
,	,
ich	ich
^	
bring	bring
ihn	ihn
die	die
gleich	gleich
zu	zu
dir	dir
.	.
Plötzlich	Plötzlich
^	
klingelte	klingelte
es	es
an	an
der	der
Tür	Tür
.	.
Lea	Lea
sprang	sprang
auf	auf
.	.
Da	Da
^	
standen	standen
Lars	Lars
und	und
Dodo	Dodo
.	.
Lars	Lars
hatte	hatte
^	
sogar	sogar
ein	ein
Lolli	Lolli
für	für
mich	mich
.	.
Lea	Lea
rannte	rannte
^	
zur	zur
Tür	Tür
.	.
Sie	Sie
sagte	sagte
komm	komm
rein	rein
und	und
sie	sie
^	
gingen	gingen
rein	rein
in	in
die	die
Küche	Küche
.	.
Dodo	Dodo
fras	fraß
was	was
^	
und	und
Lea	Lea
drückte	drückte
Lars	Lars
danke	danke
das	dass
du	du
Dodo	Dodo
^	
gefunden	gefunden
hast	hast
gern	gern
geschehen	geschehen
.	.
Lars	Lars
^	
gab	gab
Lea	Lea
einen	einen
Lolli	Lolli
Lea	Lea
sagte	sagte
danke	danke
.	.
^	
Am	Am
Ende	Ende
waren	waren
sie	sie
glücklich	glücklich
und	und
zufriden	zufrieden
