Lea	Lea
hat	hat
sien	sein
Hund	Hund
vor_loren	verloren
sie	sie
häten	hängten
zätl	Zettel
auf	auf
.	.
^	
Lea	Lea
wartt	wartet
auf	auf
an_rufen	anrufen
.	.
^	
Hllo	Hallo
wer	wer
ist	ist
da	da
?	?
Hi	Hi
Lea	Lea
ich	ich
bis	bins
Lars	Lars
ich	ich
habe	habe
Dodo	Dodo
^	
gefunen	gefunden
ich	ich
komme	komme
foch_bie	vorbei
mit	mit
Dodo	Dodo
.	.
Oh	Oh
!	!
Danke	Danke
^	
Lars	Lars
du	du
bis	bist
der	der
große	Große
.	.
Hi	Hi
Lars	Lars
komm	komm
mit	mit
^	
Dodo	Dodo
Dreien	rein
Danke	Danke
das	dass
du	du
ein	ein
Laucher	Lutscher
mit	mit
^	
gächt	gebracht
hazt	hast
.	.
Danke	Danke
Lars	Lars
aus	aus
Dodo	Dodo
.	.
Te	The
Een*	End
?	?
