Lea	Lea
hat	hat
dodo	Dodo
*loren	verloren
.	.
^	
Sie	Sie
hang	~hang
plakate	Plakate
auf	auf
.	.
^	
Lea	Lea
sizt	sitzt
traurich	traurig
an	an
schrebtisch	Schreibtisch
.	.
^	
Plozlich	Plötzlich
geht	geht
das	das
Telefon	Telefon
.	.
^	
Lea	Lea
sagt	sagt
wer	wer
ist	ist
dar	da
.	.
^	
Lars	Lars
sugte	sagte
ich	ich
bins	bins
dodo	Dodo
ist	ist
bei	bei
mir	mir
.	.
^	
Lea	Lea
sagt	sagt
briingst	bringst
du	du
dodo	Dodo
mir	mir
,	,
^	
Lars	Lars
sagt	sagt
Ja	Ja
.	.
^	
Jezt	Jetzt
weis	weiß
Lea	Lea
wo	wo
dodo	Dodo
ist	ist
.	.
^	
Plözlich	Plötzlich
klingelt	klingelt
es	es
.	.
^	
Lea	Lea
sagt	sagt
es	es
ist	ist
beschtumt	bestimmt
Lars	Lars
.	.
^	
Lea	Lea
lachte	lachte
sohon	schon
wider	wieder
.	.
^	
Lea	Lea
sagt	sagt
ich	ich
hofe	hoffe
es	es
ist	ist
lars	Lars
.	.
^	
sie	sie
kukt	kuckt
aus	aus
denn	den
fenster	Fenster
.	.
^	
Lea	Lea
sagt	sagt
das	das
ist	ist
dodo	Dodo
und	und
Lars	Lars
.	.
^	
Lars	Lars
schonkte	schenkte
Lea	Lea
ein	ein
Loli	Lolli
^	
Und	Und
dodo	Dodo
freut	freut
sie	sie
über	über
seine	seine
knochen	Knochen
