Wo	Wo
ist	ist
DoDo	Dodo
?	?
\h	\h
Lea	Lea
hengt	hängt
am	am
Morgen	Morgen
um	um
03.00	03.00
Uhr	Uhr
^	
Plakate	Plakate
auf	auf
.	.
Auf	Auf
ihnen	ihnen
steht	steht
DiixDiii	?DiixDiii
sxxDixixi	?sxxDixixi
.	.
^	
Sie	Sie
geht	geht
nach	nach
Hause	Hause
und	und
wartet	wartet
auf	auf
einen	einen
Anruf	Anruf
.	.
^	
Sie	Sie
heut	heult
wie	wie
eine	eine
Heulsuse	Heulsuse
sie	sie
ist	ist
Ja	ja
auch	auch
eine	eine
.	.
^	
gestern	gestern
um	um
05:00	05:00
Uhr	Uhr
pasirte	passierte
es	es
auf	auf
ein_mal	einmal
^	
war	war
Dodo	Dodo
weg	weg
.	.
Auf	Auf
Jeden	jeden
fall	Fall
war	war
sie	sie
traurig	traurig
.	.
^	
Dann	Dann
dachte	dachte
sie	sie
an	an
das	das
Futter	Futter
sie	sie
hate	hatte
^	
Hungei	Hunger
sie	sie
an	an
das	das
Essen	Essen
Vom	vom
Hund	Hund
.	.
^	
Ihr	Ihr
schmeckte	schmeckte
es	es
sehr	sehr
gut	gut
aber	aber
sie	sie
muste	musste
^	
kotzen	kotzen
.	.
Dann	Dann
auf	auf
ein_mal	einmal
klingelte	klingelte
es	es
^	
sie	sie
nahm	nahm
ab	ab
und	und
Lars	Lars
war	war
dran	dran
:	:
"	"
Hallo	Hallo
^	
Lea	Lea
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
ich	ich
hab	hab
im	ihm
Tomaten-^sohse	Tomatensoße
mit	mit
spageti	Spaghetti
gegeben	gegeben
danach	danach
broch|	~broch
er	er
auf|	auf
den	den
^	
Tepig	Teppich
die	die
Reinigung	Reinigung
bezaltzt	bezahlst
du	du
"	"
Oke	Okay
"	"
sagt	sagt
Lena	Lea
^	
Leno	Lea
Rollen	rollen
freuden_trennen	Freudentränen
über	über
die	die
Wange	Wange
^	
Sie	Sie
schreit	schreit
laut	laut
auf	auf
und	und
stirpt	stirbt
nein	nein
war	war
ein	ein
^	
scherz	Scherz
sie	sie
sprang	sprang
halt	halt
auf	auf
und	und
schrie	schrie
.	.
Dann	Dann
hörte	hörte
^	
sie	sie
auf	auf
mit	mit
weinen	weinen
und	und
fing	fing
wider	wieder
an	an
^	
und	und
das	das
ging	ging
eine	eine
ganze	ganze
weile	Weile
so	so
bis	bis
sie	sie
nicht	nicht
^	
mehr	mehr
schrei_en	schreien
konte	konnte
.	.
Dann	Dann
sah	sah
sie	sie
Lars	Lars
^	
fohr	vor
der	der
Tür	Tür
stehen	stehen
.	.
Er	Er
klingelte	klingelte
tausend	tausend
mal	Mal
.	.
^	
bis	bis
Lea	Lea
auf_machte	aufmachte
.	.
Lars	Lars
hat	hat
ihr	ihr
was	was
^	
mitgebracht	mitgebracht
einen	einen
Lutscher	Lutscher
.	.
Lars	Lars
sagt	sagt
:	:
"	"
Führ	Für
^	
dich	dich
"	"
Lea	Lea
sagt	sagt
:	:
"	"
Danke	Danke
"	"
.	.
Den	Den
must	musst
du	du
aber	aber
^	
bezahlen	bezahlen
Lea	Lea
sagt	sagt
:	:
"	"
wie_viel	Wieviel
kostet	kostet
er	er
"	"
"	"
20	20
Euro	Euro
"	"
^	
sagt	sagt
Lars	Lars
.	.
Lea	Lea
sagt	sagt
:	:
"	"
Hir	Hier
kanst	kannst
du	du
wider	wieder
haben	haben
und	und
^	
las	lass
dich	dich
hir	hier
nie	nie
mehr	mehr
bliken	blicken
"	"
.	.
The	The
End	End
