Dodo	Dodo
ist	ist
weg	weg
!	!
\h	\h
Lea	Lea
hegt	hängt
Poster	Poster
von	von
Dodo	Dodo
auf	auf
weil	weil
der	der
verschwunden	verschwunden
^	
ist	ist
.	.
Und	Und
Lea	Lea
weint	weint
.	.
Lea	Lea
hat	hat
Hundefutter	Hundefutter
draußen	draußen
^	
gest	gestellt
.	.
Und	Und
Lea	Lea
macht	macht
Pause	Pause
und	und
weint	weint
.	.
^	
Lea	Lea
macht	macht
bissien	bisschen
weiter	weiter
,	,
und	und
steht	stellt
das	das
Hund-^futter	Hundefutter
an	an
die	die
Wand	Wand
.	.
Plötzlich	Plötzlich
ruft	ruft
Lea	Lea
Lear	Lea
^	
an	an
,	,
und	und
fragt	fragt
:	:
"	"
hast	Hast
und	und
Dodo	Dodo
gesehen	gesehen
"	"
^	
ja	Ja
!	!
da	Da
freut	freut
Lea	Lea
sich	sich
!	!
und	und
Lea	Lea
weint	weint
fast	fast
^	
nicht	nicht
mehr	mehr
.	.
Lea	Lea
ist	ist
gücklich	glücklich
und	und
Lars	Lars
^	
hat	hat
ein	ein
geschenk	Geschenk
für	für
Lea	Lea
sagt	sagt
Danke	Danke
!	!
^	
Und	Und
Dodo	Dodo
ist	isst
sehr	sehr
fein	fein
und	und
der	der
Flur	Flur
ist	ist
^	
ofen	offen
.	.
