Lea	Lea
hangt	~hangt
Plakate	Plakate
auf	auf
das	dass
sie	sie
Dodo	Dodo
vermisst	vermisst
^	
sucht	sucht
.	.
Zuhause	Zuhause
sitz	sitz
Lea	Lea
und	und
vartet	wartet
auf	auf
einen	einen
Anruf	Anruf
.	.
^	
Ein	Ein
gelben	gelben
Füller	Füller
hat	hat
Lea	Lea
in	in
der	der
Hand	Hand
Und	und
^	
Lea	Lea
weint	weint
.	.
Auf	Auf
einmal	einmal
ruft	ruft
Lars	Lars
Lea	Lea
an	an
.	.
Das	Dass
Lars	Lars
Dodo	Dodo
bies	bis
Lars	Lars
zuhause	zuhause
ist	ist
,	,
und	und
das	das
er|	er
gleich	gleich
^	
kommt	kommt
.	.
Glücklich	Glücklich
ist	ist
Lea	Lea
,	,
und	und
Lea	Lea
lässt	lässt
den	den
^	
Füller	Füller
fallen	fallen
.	.
Lars	Lars
kommt	kommt
mit	mit
Dodo	Dodo
.	.
Dodo	Dodo
^	
bellt	bellt
,	,
Lars	Lars
klingelt	klingelt
.	.
Ein	Ein
Lolli	Lolli
hat	hat
Lars	Lars
in|	in
d_er	der
Hand	Hand
.	.
^	
Lässt	lässt
Lea	Lea
nimd	nimmt
den	den
Lolli	Lolli
entgehgen	entgegen
.	.
Fressen	Fressen
will	will
^	
Dodo	Dodo
auf	auf
jedam	jedem
fall	Fall
,	,
Lea	Lea
uarmt	umarmt
Lars	Lars
.	.
Isst	Isst
^	
grade	grade
Dodo	Dodo
sien	sein
Liblingsessen	Lieblingsessen
.	.
Die|	Die
beide	beide
sind	sind
^	
glücklich	glücklich
.	.
