Lea	Lea
ist	ist
mit	mit
Dodo	Dodo
spazieren	spazieren
gegancken	gegangen
.	.
^	
Dodo	Dodo
ist	ist
weg	weg
gehlaufen	gelaufen
.	.
Lea	Lea
sucht	sucht
^	
Dodo	Dodo
.	.
Lea	Lea
ist	ist
nach	nach
Hause	Hause
geckangen	gegangen
.	.
^	
Sie	Sie
wartet	wartet
auf	auf
ein	ein
telefon	Telefon
.	.
^	
Sie	Sie
weind	weint
.	.
Das	Das
telefon	Telefon
klingelt	klingelt
.	.
Der	Der
^	
unrufer	Anrufer
war	war
fon	von
Lars	Lars
.	.
Lars	Lars
sagt	sagt
das	dass
^	
dodo	Dodo
bei	bei
im	ihm
ist	ist
.	.
Lea	Lea
ist	ist
^	
wieder	wieder
glücklich	glücklich
.	.
Sie	Sie
ist	ist
^	
traulich	traurig
.	.
Lars	Lars
und	und
Dodo	Dodo
sind	sind
do	da
.	.
^	
Lars	Lars
hat	hat
ein	ein
Lolipop	Lollipop
dabei	dabei
.	.
Lea	Lea
geht	geht
^	
raus	raus
.	.
Sie	Sie
umand	umarmt
Lars	Lars
.	.
Dodo	Dodo
ist	isst
^	
sein	sein
liblingst_essen	Lieblingsessen
.	.
