Wo	Wo
ist	ist
Dodo	Dodo
?	?
\h	\h
An	An
einem	einem
Freitagmittag	Freitagmittag
hang	~hang
Lea	Lea
Pla-^kate	Plakate
auf	auf
.	.
Sie	Sie
wahr	war
dabei	dabei
nicht	nicht
glücklich	glücklich
.	.
^	
"	"
Wo	Wo
bist	bist
du	du
nur	nur
?	?
,	,
"	"
sagte	sagte
Lea	Lea
verzweifelt	verzweifelt
.	.
^	
"	"
Ich	Ich
hoffe	hoffe
das	dass
jemand	jemand
Dodo	Dodo
findet	findet
.	.
^	
Was	Was
soll	soll
ich	ich
ohne	ohne
ihn	ihn
nur	nur
tuen	tun
?	?
^	
Wie	Wie
geht	geht
es	es
ihm	ihm
?	?
"	"
,	,
fragte	fragte
sich	sich
Lea	Lea
^	
immer	immer
wieder	wieder
.	.
"	"
Haben	Haben
Sie	Sie
ein	ein
etwas	etwas
^	
gelblichen	gelblichen
Hund	Hund
gesehen	gesehen
?	?
"	"
,	,
fragte	fragte
sie	sie
.	.
"	"
Nein	Nein
,	,
"	"
^	
antwortete	antwortete
der	der
Mann	Mann
.	.
Als	Als
alle	alle
Plakate	Plakate
aufgehangen	aufgehangen
^	
wahren	waren
ging	ging
sie	sie
nachhause	nachhause
ans	ans
Telefon	Telefon
.	.
^	
Lea	Lea
weinte	weinte
sie	sie
wusste	wusste
nicht	nicht
was	was
sie	sie
^	
machen	machen
sollte	sollte
.	.
Gerade	Gerade
wollte	wollte
sie	sie
gehen	gehen
^	
als	als
Lars	Lars
anrief	anrief
.	.
"	"
Hallo	Hallo
Lars	Lars
,	,
"	"
sagte	sagte
Lea	Lea
^	
traurig	traurig
.	.
"	"
Du	Du
musst	musst
nicht	nicht
traurig	traurig
sein	sein
.	.
^	
Als	Als
ich	ich
die	die
Plakate	Plakate
gesehen	gesehen
habe	habe
bin	bin
^	
ich	ich
durch	durch
den	den
Park	Park
gegangen	gegangen
und	und
^	
habe	habe
ihn	ihn
gesucht	gesucht
.	.
Als	Als
ich	ich
am	am
See	See
^	
wahr	war
sah	sah
ich	ich
Dodo	Dodo
schwimmen	schwimmen
.	.
Ich	Ich
^	
habe	habe
ihn	ihn
gerufen	gerufen
und	und
jetzt	jetzt
ist	ist
er	er
^	
bei	bei
mir	mir
.	.
Ich	Ich
bring	bring
ihn	ihn
dir	dir
sofort	sofort
^	
vorbei	vorbei
.	.
Er	Er
vermisst	vermisst
dich	dich
schon	schon
,	,
"	"
sagte	sagte
^	
Lars	Lars
voller	voller
stolz	Stolz
.	.
"	"
Du	Du
bist	bist
mein	mein
^	
Held	Held
.	.
Ich	Ich
wahr	war
so	so
verzweifelt	verzweifelt
,	,
"	"
freute	freute
^	
sich	sich
Lea	Lea
.	.
Als	Als
sie	sie
Lars	Lars
und	und
Dodo	Dodo
sah	sah
^	
rannte	rannte
Lea	Lea
sofort	sofort
zu	zu
ihnen	ihnen
hin	hin
.	.
Sie	Sie
^	
machte	machte
essen	Essen
für	für
Dodo	Dodo
fertig	fertig
und	und
dann	dann
^	
öffnete	öffnete
sie	sie
die	die
Tür	Tür
.	.
Lars	Lars
gab	gab
ihr	ihr
ein	ein
^	
Lolli	Lolli
und	und
Dodo	Dodo
hatte	hatte
richtig	richtig
hunger	Hunger
.	.
^	
Lea	Lea
nahm	nahm
Lars	Lars
in	in
den	den
Arm	Arm
.	.
Sie	Sie
^	
bedankte	bedankte
sich	sich
nochmal	nochmal
und	und
fragte	fragte
:	:
"	"
Willst	Willst
^	
du	du
ein	ein
Eis	Eis
?	?
"	"
"	"
Na	Na
klar	klar
!	!
"	"
,	,
freute	freute
sich	sich
^	
Lars	Lars
.	.
Zusammen	Zusammen
arsen	aßen
sie	sie
ihr	ihr
Eis	Eis
am	am
^	
See	See
auf	auf
.	.
Lea	Lea
wahr	war
überglücklich	überglücklich
.	.
^	
THE	THE
END	END
