Dodo	Dodo
ist	ist
Verschwunden	verschwunden
\h	\h
Lea	Lea
hang	~hang
Dodos	Dodos
Foto	Foto
auf	auf
da	da
stand	stand
^	
Leas	Leas
Telefon_Zahl	Telefonzahl
sie	sie
heiß	heißt
1234	1234
und	und
die	die
^	
Adresse	Adresse
.	.
Lea	Lea
wartete	wartete
und	und
wartete	wartete
bis	bis
ein	ein
anruf	Anruf
kamm	kam
.	.
^	
Sie	Sie
hällt	hält
ein	ein
Stift	Stift
in	in
der	der
Hand	Hand
damit	damit
sie	sie
TIPS	TIPPS
^	
aufschreiben	aufschreiben
konnte	konnte
.	.
Da	Da
rufte	~rufte
Lars	Lars
an	an
Er	Er
sagte	sagte
Ich	Ich
habe	habe
^	
Dodo	Dodo
gefunden	gefunden
.	.
Lea	Lea
weinte	weinte
weiter	weiter
aber	aber
,	,
da	da
bell	bell
dodo	Dodo
^	
ins	ins
Telefon	Telefon
.	.
Lea	Lea
hat	hat
sich	sich
for	vor
freude	Freude
ihr	ihr
Stift	Stift
wallen	fallen
^	
lassen	lassen
.	.
Sie	Sie
hatte	hatte
Tränen	Tränen
for	vor
Freude	Freude
.	.
Da	Da
kam	kam
^	
Lars	Lars
mit	mit
dodo	Dodo
.	.
Lars	Lars
klang	klang
an	an
die	die
Klingel	Klingel
.	.
Dodo	Dodo
^	
bellte	bellte
und	und
bellte	bellte
.	.
Lars	Lars
hat	hat
ein	ein
Lolly	Lolli
mitgebracht	mitgebracht
^	
für	für
Lea	Lea
.	.
Lea	Lea
umarm	umarm
Lars	Lars
und	und
Lea	Lea
nahm	nahm
^	
ihr	ihr
Lolly	Lolli
.	.
Da	Da
war	war
Dodo	Dodo
und	und
fraß	fraß
ihr	ihr
essen	Essen
^	
auf	auf
.	.
Und	Und
Lars	Lars
sagte	sagte
zu	zu
Dodo	Dodo
nicht	nicht
wider	wieder
^	
Weglaufen	weglaufen
.	.
Dodo	Dodo
wakelte	wackelte
mit	mit
seinen	seinen
Schwanz	Schwanz
.	.
^	
Das	Das
beteutet	bedeutet
er	er
freut	freut
sich	sich
dass	dass
Er	er
froh	froh
ist	ist
^	
weil	weil
.	.
Er	er
wieder	wieder
Zuhause	zuhause
bei	bei
Lea	Lea
ist	ist
.	.
