Der	Der
verschwundene	verschwundene
Dodo	Dodo
\h	\h
Eines	Eines
Morgens	Morgens
war	war
Lea	Lea
aufgestanden	aufgestanden
^	
und	und
suchte	suchte
Dodo	Dodo
.	.
Doch	Doch
Lea	Lea
fand	fand
ihn	ihn
^	
immer	immer
noch	noch
nicht	nicht
.	.
Sie	Sie
klebte	klebte
Suchplakate	Suchplakate
^	
draußen	draußen
hin	hin
.	.
Dan	Dann
ging	ging
sie	sie
nach	nach
Hause	Hause
und	und
^	
wartete	wartete
bis	bis
eine	eine
Nachicht	Nachricht
auftauchte	auftauchte
.	.
^	
Sie	Sie
weinte	weinte
.	.
Plötzlich	Plötzlich
rief	rief
jemand	jemand
an	an
.	.
^	
Doch	Doch
es	es
war	war
nur	nur
Lars	Lars
:	:
"	"
Hallo	Hallo
Lea	Lea
darf	darf
^	
ich	ich
heute	heute
zu	zu
dir	dir
kommen	kommen
?	?
"	"
^	
"	"
Na	Na
klar	klar
.	.
"	"
sagte	sagte
Lea	Lea
traurig	traurig
.	.
Dodo	Dodo
nimm	nimm
^	
ich	ich
auch	auch
gleich	gleich
mit	mit
.	.
"	"
Lea	Lea
fragte	fragte
:	:
"	"
Dodo	Dodo
^	
ist	ist
bei	bei
dir	dir
.	.
Na	Na
klar	klar
.	.
"	"
sagte	sagte
Lars	Lars
.	.
^	
10	10
min	min
später	später
kam	kam
Lars	Lars
bei	bei
ihr	ihr
.	.
^	
Er	Er
hate	hatte
ein	ein
Zuckerapfel	Zuckerapfel
mitgenomen	mitgenommen
.	.
^	
Er	Er
gab	gab
es	es
Lea	Lea
.	.
Sie	Sie
war	war
so	so
dankbar	dankbar
^	
und	und
erzählte	erzählte
iht	ihm
später	später
was	was
pasiert	passiert
ist	ist
.	.
^	
"	"
Dodo	Dodo
mach	mach
das	das
ja	ja
nicht	nicht
wieder	wieder
.	.
"	"
^	
schimfte	schimpfte
Lars	Lars
und	und
Lea	Lea
und	und
Dodo	Dodo
frisste	~frisste
weiter	weiter
.	.
