Lea	Lea
ist	ist
traurig	traurig
\h	\h
Am	Am
ein	ein
traurigen	traurigen
tag	Tag
hing	hing
Lea	Lea
Plakate	Plakate
auf	auf
von	von
^	
ihrem	ihrem
Hund	Hund
Dodo	Dodo
.	.
Lea	Lea
war	war
richtig	richtig
traurig	traurig
,	,
weit	weil
^	
Dodo	Dodo
verschwunden	verschwunden
war	war
als	als
Lea	Lea
auf_gestanden	aufgestanden
^	
war	war
.	.
Sie	Sie
wartete	wartete
auf	auf
einen	einen
anruf	Anruf
.	.
Plötzlich	Plötzlich
rufte	~rufte
Lars	Lars
an	an
.	.
Lea	Lea
ging	ging
ganz	ganz
^	
traurig	traurig
ans	ans
Telofan	Telefon
dran	dran
.	.
Lars	Lars
sagte	sagte
:	:
^	
"	"
Ich	Ich
habe	habe
eine	eine
überraschung	Überraschung
für	für
dich	dich
^	
komm	komm
einfach	einfach
vor	vor
dein	dein
Haustür	Haustür
ich	ich
^	
warte	warte
schon	schon
auf	auf
dich	dich
!	!
"	"
Als	Als
Lea	Lea
^	
Dodo	Dodo
gehört	gehört
hate	hatte
,	,
sie	sie
gewust	gewusst
das	dass
er	er
das	das
^	
war	war
.	.
Lars	Lars
und	und
Dodo	Dodo
klingelten	klingelten
an	an
die	die
^	
Tür	Tür
.	.
Lea	Lea
rante	rannte
so	so
schnell	schnell
^	
wie	wie
sie	sie
konnte	konnte
an	an
die	die
Tür	Tür
.	.
Sie	Sie
umarmte	umarmte
^	
Lars	Lars
und	und
sagte	sagte
:	:
"	"
Dankeschön	Dankeschön
wo	wo
hast	hast
^	
du	du
ihn	ihn
gefunden	gefunden
?	?
"	"
Lars	Lars
antwortete	antwortete
^	
im	im
Park	Park
,	,
ich	ich
hab	hab
noch	noch
ein	ein
lolypop	Lollipop
^	
für	für
dich	dich
.	.
Lea	Lea
nimte	~nimmte
den	den
Lolypop	Lollipop
in	in
die	die
^	
Hand	Hand
und	und
sagte	sagte
zu	zu
Dodo	Dodo
:	:
"	"
^	
ach|	Ach
so	so
ja	ja
ich	ich
habe	habe
noch	noch
Futter	Futter
für	für
^	
dich	dich
.	.
Dodo	Dodo
bälte	bellte
fröhlich	fröhlich
.	.
