Dodo	Dodo
ist	ist
verschwunden	verschwunden
\h	\h
Lea	Lea
hangt	~hangt
plakate	Plakate
von	von
Dodo	Dodo
auf	auf
^	
weil	weil
er	er
verschwunden	verschwunden
ist	ist
.	.
Lea	Lea
sitzt	sitzt
am	am
^	
Schreibtisch	Schreibtisch
und	und
warten	warten
mit	mit
einem	einem
Stift	Stift
^	
in	in
der	der
Hand	Hand
bis	bis
jemand	jemand
anruft	anruft
.	.
^	
Auf	Auf
einmal	einmal
ruf	ruf
Lars	Lars
an	an
.	.
Lars	Lars
sagt	sagt
:	:
"	"
Ich	Ich
habe	habe
^	
Dodo	Dodo
gefund	gefunden
!	!
"	"
Lea	Lea
freut	freut
sich	sich
.	.
Par	Paar
Minuten	Minuten
^	
speter	später
klingelt	klingelt
Lars	Lars
an	an
der	der
Tür	Tür
.	.
Lea	Lea
umarmt	umarmt
^	
Lars	Lars
und	und
Lar	Lars
hat	hat
Lea	Lea
einen	einen
Lalli	Lolli
^	
gesengt	geschenkt
und	und
sie	sie
ist	ist
froh	froh
das	dass
Dodo	Dodo
^	
wider	wieder
da	da
ist	ist
.	.
