Lea	Lea
sucht	sucht
ihren	ihren
verschwandenen	~verschwandenen
Hund	Hund
.	.
\h	\h
Leas	Leas
hund	Hund
war	war
verschwundden	verschwunden
.	.
deshalb	deshalb
^	
hat	hat
sie	sie
plakate	Plakate
an	an
der	der
stad	Stadt
angehangen	~angehangen
.	.
^	
Lea	Lea
ging	ging
traurig	traurig
nachause	nachhause
und	und
wartete	wartete
neben	neben
^	
den	den
telefon	Telefon
auf	auf
einen	einen
anruf	Anruf
.	.
^	
und	und
nach	nach
eineir	einer
weile	Weile
kliengelte	klingelte
^	
es	es
am	am
telefon	Telefon
es	es
war	war
Lars	Lars
sein	sein
^	
freund	Freund
er	er
hate	hatte
dodo	Dodo
am	am
straßen_rand	Straßenrand
^	
gefunden	gefunden
.	.
Lea	Lea
freute	freute
sich	sich
und	und
sagte	sagte
^	
zu	zu
Lars	Lars
bringst	bringst
du	du
ihn	ihn
rüber	rüber
zu	zu
mir	mir
.	.
^	
inzwischen	inzwischen
klingelte	klingelte
es	es
an	an
der	der
^	
tür	Tür
es	es
wahren	waren
Lars	Lars
und	und
dodo	Dodo
.	.
^	
Lea	Lea
rent	rennt
ganz	ganz
schnell	schnell
zur	zur
tür	Tür
und	und
^	
machte	machte
sie	sie
auf	auf
.	.
Lea	Lea
umarmte	umarmte
Lars	Lars
und	und
^	
bedankte	bedankte
sich	sich
an	an
Lars	Lars
und	und
dodo	Dodo
hate	hatte
^	
unger	Hunger
und	und
as	aß
aus	aus
der	der
schüssel	Schüssel
.	.
^	
Lars	Lars
hate	hatte
sogar	sogar
einen	einen
Lolie_PoP	Lollipop
^	
für	für
Lea	Lea
gebracht	gebracht
das	dass
sie	sie
niecht	nicht
^	
mehr	mehr
weinen	weinen
soll	soll
.	.
