Dodos	Dodos
Fluchtversuch	Fluchtversuch
\h	\h
Eines	Eines
Tages	Tages
als	als
Lea	Lea
und	und
Lars	Lars
^	
zusammen	zusammen
in	in
die	die
Schule	Schule
gingen	gingen
wollten	wollten
^	
war	war
Lea	Lea
Bauch	Bauch
ziemlich	ziemlich
dick	dick
.	.
Verwurdert	Verwundert
^	
fragte	fragte
Lars	Lars
:	:
"	"
Warum	Warum
ist	ist
dein	dein
Bauch	Bauch
so	so
dick	dick
?	?
"	"
.	.
^	
"	"
Weil	Weil
,	,
wir	wir
Besuch	Besuch
bekommen	bekommen
"	"
,	,
sagte	sagte
Lea	Lea
.	.
"	"
Vom	Vom
wem	wem
?	?
"	"
,	,
^	
fragte	fragte
Lars	Lars
ungeduldig	ungeduldig
.	.
Plötzlich	Plötzlich
kam	kam
ihm	ihm
^	
ein	ein
furchtbaren	furchtbaren
Verdacht	Verdacht
.	.
"	"
Du	Du
hast	hast
Dodo	Dodo
mitge-^nommen	mitgenommen
,	,
das	das
darfst	darfst
du	du
nicht	nicht
!	!
"	"
,	,
rief	rief
Lars	Lars
.	.
"	"
Er	Er
^	
bleibt	bleibt
ja	ja
auch	auch
die	die
ganze	ganze
Zeit	Zeit
unter	unter
^	
meiner	meiner
Jacke	Jacke
,	,
du	du
Dussel	Dussel
!	!
"	"
,	,
sagte	sagte
Lea	Lea
^	
wütend	wütend
.	.
"	"
Zeig	Zeig
ihn	ihn
,	,
ich	ich
will	will
'nen	nen
Beweis	Beweis
!	!
"	"
,	,
rief	rief
^	
Lars	Lars
aufgebract	aufgebracht
.	.
Leas	Leas
Hand	Hand
ging	ging
langsam	langsam
^	
unter	unter
die	die
Jacke	Jacke
und	und
holte	holte
ein	ein
süßen	süßen
^	
Hund	Hund
hervor	hervor
.	.
"	"
Hallo	Hallo
Dodo	Dodo
.	.
"	"
,	,
sagt	sagt
Lars	Lars
freundlich	freundlich
.	.
^	
Gemeinsam	Gemeinsam
gingen	gingen
sie	sie
zur	zur
Schule	Schule
.	.
In	In
der	der
^	
Schule	Schule
machte	machte
Lea	Lea
nichts	nichts
anderes	anderes
als	als
:	:
^	
Arbeiten	Arbeiten
,	,
die	die
Jacke	Jacke
zuhalten	Zuhalten
und	und
Aufzupassen	Aufzupassen
.	.
