Lea	Lea
Dodo	Dodo
Lars	Lars
\h	\h
Lea	Lea
sucht	sucht
Dodo	Dodo
mit	mit
Steckbriefe	Steckbriefe
sie	sie
Klebt	klebt
sie	sie
Drausen	draußen
.	.
^	
Lea	Lea
weint	weint
weil	weil
Dod	Dodo
nicht	nicht
hier	hier
ist	ist
Drausen	draußen
ist	ist
futter	Futter
^	
für	für
in	ihn
sie	sie
wartet	wartet
wenn	wenn
Dodo	Dodo
wieder	wieder
wieder	wieder
da	da
ist	ist
^	
Lars	Lars
hat	hat
Dodo	Dodo
gefunden	gefunden
und	und
Lea	Lea
an	an
.	.
^	
Lea	Lea
freut	freut
sich	sich
und	und
hat	hat
freudetrenen	Freudentränen
.	.
^	
Lars	Lars
klingeld	klingelt
Lars	Lars
hat	hat
ein	ein
Loli	Lolli
und	und
Dodo	Dodo
bäld	bellt
.	.
^	
Lea	Lea
freut	freut
sich	sich
weil	weil
Lars	Lars
Dodo	Dodo
gefunden	gefunden
hat	hat
und	und
Dodo	Dodo
^	
esst	esst
sein	sein
Hundefutter	Hundefutter
.	.
