Lea	Lea
war	war
sehr	sehr
traurig	traurig
.	.
Weil	Weil
Dodo	Dodo
ist	ist
^	
verschwunden	verschwunden
.	.
Lea	Lea
wartet	wartet
traurig	traurig
bis	bis
^	
ein	ein
anruf	Anruf
kommt	kommt
und	und
jemand	jemand
sagt	sagt
:	:
Dodo	Dodo
^	
ist	ist
bei	bei
mir	mir
.	.
20	20
minuten	Minuten
sind	sind
schon	schon
um	um
^	
und	und
niemand	niemand
ruft	ruft
an	an
.	.
Auf|	Auf
einmal	einmal
^	
klingelt	klingelt
es	es
am	am
Telefon	Telefon
.	.
Lars	Lars
ist	ist
dran	dran
.	.
^	
Hallo	Hallo
Lars	Lars
sagt	sagt
Lea	Lea
Traurig	traurig
.	.
Hallo	Hallo
^	
Lea	Lea
sagt	sagt
er	er
.	.
Ich	Ich
habe	habe
die	die
Plakate	Plakate
im	im
^	
Park	Park
gesehen	gesehen
.	.
Ich	Ich
wollte	wollte
sagen	sagen
das	dass
^	
Dodo	Dodo
bei	bei
mir	mir
ist	ist
.	.
ach	ach
!	!
wie	wie
toll	toll
.	.
^	
Komm	Komm
gleich	gleich
rüber	rüber
.	.
Ding	Ding
dang	dong
!	!
^	
macht	macht
es	es
an	an
der	der
Tür	Tür
.	.
Lars	Lars
und	und
^	
Dodo	Dodo
sind	sind
da	da
.	.
Hallo	Hallo
Dodo	Dodo
!	!
ich	ich
habe	habe
^	
dich	dich
so	so
vermisst	vermisst
.	.
Ich	Ich
glaube	glaube
Dodo	Dodo
^	
hat	hat
hunger	Hunger
sagt	sagt
Lars	Lars
glaub	glaub
ich	ich
^	
auch	auch
sagt	sagt
Lea	Lea
und	und
Dodo	Dodo
kriegt	kriegt
sein	sein
^	
Futter	Futter
.	.
Und	Und
Lea	Lea
bedannkt	bedankt
sich	sich
voller-	voller
^	
herzlichkeit	Herzlichkeit
bei	bei
Lars	Lars
.	.
und	und
Lea	Lea
bekomm-^t	bekommt
einen	einen
Lutscha	Lutscher
von	von
Lars	Lars
,	,
und	und
Lea	Lea
ist	ist
^	
sehr	sehr
glücklich	glücklich
