Wo	Wo
ist	ist
Dodo	Dodo
?	?
\h	\h
Lea	Lea
ist	ist
mit	mit
Dodo	Dodo
gassi	Gassi
gegangen	gegangen
.	.
^	
Heute	Heute
war	war
Freitag	Freitag
Dodos	Dodos
Lieblings-^tag	Lieblingstag
.	.
Lea	Lea
und	und
Dodo	Dodo
haten	hatten
fiel	viel
^	
Spass	Spaß
,	,
aber	aber
als	als
Lea	Lea
ein	ein
Eis	Eis
kaufen	kaufen
^	
wollte	wollte
verschwand	verschwand
er	er
!	!
Lea	Lea
suchte	suchte
^	
Dodo	Dodo
überall	überall
nur	nur
er	er
war	war
nürgens	nirgends
.	.
^	
Nach	Nach
einer	einer
Zeit	Zeit
klebte	klebte
Lea	Lea
Plakate	Plakate
^	
auf	auf
.	.
Zu_hause	Zuhause
wartete	wartete
sie	sie
verzweifelt	verzweifelt
^	
auf	auf
einen	einen
anruf	Anruf
doch	doch
es	es
ruf	ruf
keiner	keiner
^	
an	an
.	.
Paar	Paar
Stunden	Stunden
Später	später
rufte	~rufte
jemand	jemand
^	
an	an
,	,
es	es
war	war
Lars	Lars
Leas	Leas
Bruder	Bruder
!	!
Sie	Sie
dachte	dachte
^	
er	er
ruft	ruft
an	an
um	um
sie	sie
zu	zu
fragen	fragen
:	:
"	"
Möchtes	Möchtest
^	
du	du
einen	einen
Lolli	Lolli
?	?
"	"
Aber	Aber
dann	dann
hörte	hörte
^	
sie	sie
ein	ein
bellen	Bellen
,	,
es	es
war	war
Dodo	Dodo
!	!
Lea	Lea
^	
sprang	sprang
vor	vor
Glück	Glück
1	1
meter	Meter
hoch	hoch
,	,
^	
und	und
als	als
sie	sie
sah	sah
sie	sie
Lars	Lars
mit	mit
Dodo	Dodo
^	
hereinkommen	hereinkommen
Lars	Lars
hatte	hatte
einen	einen
Lolli	Lolli
^	
mit	mit
und	und
Lea	Lea
war	war
froh	froh
!	!
