Dodo	Dodo
der	der
Vermisste	vermisste
Hund	Hund
\h	\h
Es	Es
war	war
einmal	einmal
ein	ein
Mädchen	Mädchen
sie	sie
hieß	hieß
Lea	Lea
.	.
^	
Lea	Lea
hat	hat
seinen	seinen
Hund	Hund
Dodo	Dodo
verloren	verloren
.	.
^	
Sie	Sie
hägte	hängte
an	an
die	die
Wänder	~Wänder
Plakate	Plakate
^	
Danach	Danach
gehte	~gehte
sie	sie
Traurch	traurig
nachhause	nachhause
.	.
^	
Sie	Sie
hat	hat
gewatet	gewartet
und	und
gewatet	gewartet
.	.
^	
Auf	Auf
einmal	einmal
kliget	klingelt
das	das
Telefon	Telefon
und	und
dann	dann
^	
sate	sagte
eine	eine
Junge	Junge
:	:
Ich	Ich
hab	hab
dein	dein
Hund	Hund
Dodo	Dodo
gefuden	gefunden
"	"
.	.
^	
dann	dann
wurde	wurde
Lea	Lea
frölich	fröhlich
.	.
^	
dach	dann
hat	hat
Lars	Lars
gekliget	geklingelt
und	und
dafor	davor
hat	hat
^	
Dodo	Dodo
gebelt	gebellt
.	.
Lea	Lea
und	und
Lars	Lars
wurden	wurden
frölich	fröhlich
^	
und	und
Dodo	Dodo
war	war
auch	auch
frölich	fröhlich
.	.
