Dodo	Dodo
ist	ist
ferschwunden	verschwunden
\h	\h
Lea	Lea
ist	ist
sehr	sehr
traurich	traurig
weil	weil
ihr	ihr
^	
Hund	Hund
Dodo	Dodo
ferschwunden	verschwunden
ist	ist
.	.
Sie	Sie
^	
rgeht	geht
weinnent	weinend
durch	durch
die	die
Strasen	Straßen
^	
und	und
hegt	hängt
Schilder	Schilder
an	an
die	die
Wende	Wände
^	
wo	wo
drauf	drauf
steht	steht
das	dass
ihr	ihr
Hund	Hund
^	
ferschwunden	verschwunden
ist	ist
und	und
es	es
ist	ist
auch	auch
^	
ein	ein
Fota	Foto
von	von
Dodo	Dodo
drauf	drauf
.	.
Nach_dem	Nachdem
^	
Lea	Lea
die	die
Schilder	Schilder
aufgehangt	aufgehängt
hat	hat
^	
geht	geht
sie	sie
nach	nach
Hause	Hause
.	.
Zu	Zu
Hause	Hause
^	
wartet	wartet
Lea	Lea
am	am
Telefon	Telefon
und	und
sie	sie
^	
weint	weint
weil	weil
nach	nach
einer	einer
Stunde	Stunde
ruft	ruft
^	
immer	immer
nach	noch
keiner	keiner
an	an
.	.
Aber	Aber
dan	dann
^	
klingelt	klingelt
das	das
Telefon	Telefon
Lea	Lea
sagt	sagt
^	
leise	leise
:	:
Guten|	Guten
tag	Tag
hir	hier
ist	ist
Lea	Lea
.	.
Dan	Dann
^	
sagt	sagt
jemant	jemand
anderes	anderes
hallo	hallo
Lea	Lea
^	
da	da
sagt	sagt
Lea	Lea
:	:
Hallo	Hallo
Lars	Lars
weist	weißt
du	du
^	
was	was
Dodo	Dodo
ist	ist
ferschwunden	verschwunden
dan	dann
^	
sagt	sagt
Lars	Lars
:	:
Ja	Ja
ich	ich
weis	weiß
Lea	Lea
und	und
weist	weißt
^	
du	du
was	was
ich	ich
habe	habe
eine	eine
überaschung	Überraschung
^	
für	für
dich	dich
.	.
ich	ich
komme	komme
gleich	gleich
forbei	vorbei
.	.
^	
Lea	Lea
freut	freut
sich	sich
das	dass
Lars	Lars
eine	eine
überaschung	Überraschung
^	
für	für
sie	sie
hat	hat
.	.
Lea	Lea
wartet	wartet
ein	ein
bischen	bisschen
^	
aber	aber
dan	dann
sieht	sieht
Lea	Lea
Lars	Lars
und	und
Doda	Dodo
^	
da|	da
war	war
tatzechlich	tatsächlich
Doda	Dodo
sie	sie
freut	freut
^	
sich	sich
so	so
sehr	sehr
als	als
sie	sie
sieht	sieht
das	dass
Lars	Lars
^	
kingelt	klingelt
sie	sie
geht	geht
sofort	sofort
zur	zur
Tür	Tür
^	
und	und
macht	macht
die	die
Tür	Tür
auf	auf
.	.
Lea	Lea
^	
umarmt	umarmt
Laras	Lars
und	und
Lars	Lars
gibt	gibt
^	
Lea	Lea
ein	ein
Lolli	Lolli
und	und
Lars	Lars
ist	ist
sehr	sehr
^	
glücklich	glücklich
.	.
