Lea	Lea
und	und
der	der
verschwunde	~verschwunde
Dodo	Dodo
\h	\h
Eines	Eines
Tages	Tages
hatte	hatte
Lea	Lea
Steckbrie^-fe	Steckbriefe
verteilt	verteilt
weil	weil
Dodo	Dodo
ist	ist
^	
verchwunden	verschwunden
.	.
Lea	Lea
weinte	weinte
richtich	richtig
^	
viel	viel
sie	sie
hofte	hoffte
auf	auf
ein	ein
anruf	Anruf
^	
in	in
Telefon	Telefon
.	.
Auf	Auf
einmal	einmal
kliegelt	klingelt
^	
es	es
ist	ist
Lars	Lars
Lea	Lea
ist	ist
drann	dran
^	
gegangen	gegangen
.	.
Lars	Lars
hatte	hatte
gesagt	gesagt
:	:
"	"
^	
Dodo	Dodo
ist	ist
bei	bei
mir	mir
ich	ich
wolts	wollts
^	
nur	nur
sagen	sagen
.	.
Lea	Lea
war	war
glücklich	glücklich
^	
sie	sie
hatte	hatte
freunden_trenen	Freudentränen
.	.
^	
Sie	Sie
war	war
einfach	einfach
glücklich	glücklich
.	.
10	10
^	
Minuten	Minuten
später	später
war	war
Lars	Lars
^	
in	in
der	der
Tür	Tür
und	und
Dodo	Dodo
belte	bellte
^	
Lea	Lea
sagte	sagte
:	:
"	"
hallo	Hallo
hallo	hallo
Dodo	Dodo
.	.
^	
Und	Und
Lars	Lars
hatte	hatte
einen	einen
Riesen_^Lolie	Riesenlolli
in	in
seiner	seiner
Hand	Hand
als	als
^	
tröstung	Tröstung
.	.
Lea	Lea
war	war
die	die
Glücklieste	glücklichste
^	
Mädchen	Mädchen
der	der
Welt	Welt
.	.
Und	Und
Dodo	Dodo
^	
war	war
richtich	richtig
Glücklich	glücklich
und	und
^	
hatte	hatte
viel	viel
soga	sogar
sehr	sehr
viel	viel
^	
gefresen	gefressen
.	.
Und	Und
Lars	Lars
sagte	sagte
:	:
"	"
nicht	Nicht
^	
so	so
viel	viel
fressen	fressen
sons	sonst
wird	wird
^	
dir	dir
es	es
doch	doch
noch	noch
übel	übel
sein	sein
.	.
